pickup_date,pickup_month,company,location_id,borough,zone,trips
2018-06-06,2018-06,Uber,179.0,Queens,Old Astoria,315
2018-06-06,2018-06,Uber,180.0,Queens,Ozone Park,167
2018-06-06,2018-06,Uber,181.0,Brooklyn,Park Slope,1294
2018-06-06,2018-06,Uber,182.0,Bronx,Parkchester,247
2018-06-06,2018-06,Uber,183.0,Bronx,Pelham Bay,96
2018-06-06,2018-06,Uber,184.0,Bronx,Pelham Bay Park,26
2018-06-06,2018-06,Uber,185.0,Bronx,Pelham Parkway,248
2018-06-06,2018-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,747
2018-06-06,2018-06,Uber,187.0,Staten Island,Port Richmond,45
2018-06-06,2018-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,984
2018-06-06,2018-06,Uber,189.0,Brooklyn,Prospect Heights,432
2018-06-06,2018-06,Uber,190.0,Brooklyn,Prospect Park,123
2018-06-06,2018-06,Uber,191.0,Queens,Queens Village,198
2018-06-06,2018-06,Uber,192.0,Queens,Queensboro Hill,135
2018-06-06,2018-06,Uber,193.0,Queens,Queensbridge/Ravenswood,145
2018-06-06,2018-06,Uber,194.0,Manhattan,Randalls Island,13
2018-06-06,2018-06,Uber,195.0,Brooklyn,Red Hook,285
2018-06-06,2018-06,Uber,196.0,Queens,Rego Park,260
2018-06-06,2018-06,Uber,197.0,Queens,Richmond Hill,331
2018-06-06,2018-06,Uber,198.0,Queens,Ridgewood,624
2018-06-06,2018-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,206
2018-06-06,2018-06,Uber,201.0,Queens,Rockaway Park,48
2018-06-06,2018-06,Uber,202.0,Manhattan,Roosevelt Island,36
2018-06-06,2018-06,Uber,203.0,Queens,Rosedale,125
2018-06-06,2018-06,Uber,204.0,Staten Island,Rossville/Woodrow,19
2018-06-06,2018-06,Uber,205.0,Queens,Saint Albans,349
2018-06-06,2018-06,Uber,206.0,Staten Island,Saint George/New Brighton,127
2018-06-06,2018-06,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2018-06-06,2018-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,252
2018-06-06,2018-06,Uber,209.0,Manhattan,Seaport,307
2018-06-06,2018-06,Uber,210.0,Brooklyn,Sheepshead Bay,480
2018-06-06,2018-06,Uber,211.0,Manhattan,SoHo,1065
2018-06-06,2018-06,Uber,212.0,Bronx,Soundview/Bruckner,219
2018-06-06,2018-06,Uber,213.0,Bronx,Soundview/Castle Hill,483
2018-06-06,2018-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,82
2018-06-06,2018-06,Uber,215.0,Queens,South Jamaica,244
2018-06-06,2018-06,Uber,216.0,Queens,South Ozone Park,472
2018-06-06,2018-06,Uber,217.0,Brooklyn,South Williamsburg,205
2018-06-06,2018-06,Uber,218.0,Queens,Springfield Gardens North,179
2018-06-06,2018-06,Uber,219.0,Queens,Springfield Gardens South,163
2018-06-06,2018-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,376
2018-06-06,2018-06,Uber,221.0,Staten Island,Stapleton,94
2018-06-06,2018-06,Uber,222.0,Brooklyn,Starrett City,139
2018-06-06,2018-06,Uber,223.0,Queens,Steinway,502
2018-06-06,2018-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,304
2018-06-06,2018-06,Uber,225.0,Brooklyn,Stuyvesant Heights,1083
2018-06-06,2018-06,Uber,226.0,Queens,Sunnyside,723
2018-06-06,2018-06,Uber,227.0,Brooklyn,Sunset Park East,265
2018-06-06,2018-06,Uber,228.0,Brooklyn,Sunset Park West,545
2018-06-06,2018-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1317
2018-06-06,2018-06,Uber,230.0,Manhattan,Times Sq/Theatre District,1693
2018-06-06,2018-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,2238
2018-06-06,2018-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,551
2018-06-06,2018-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1143
2018-06-06,2018-06,Uber,234.0,Manhattan,Union Sq,2441
2018-06-06,2018-06,Uber,235.0,Bronx,University Heights/Morris Heights,499
2018-06-06,2018-06,Uber,236.0,Manhattan,Upper East Side North,1276
2018-06-06,2018-06,Uber,237.0,Manhattan,Upper East Side South,1746
2018-06-06,2018-06,Uber,238.0,Manhattan,Upper West Side North,903
2018-06-06,2018-06,Uber,239.0,Manhattan,Upper West Side South,964
2018-06-06,2018-06,Uber,240.0,Bronx,Van Cortlandt Park,106
2018-06-06,2018-06,Uber,241.0,Bronx,Van Cortlandt Village,343
2018-06-06,2018-06,Uber,242.0,Bronx,Van Nest/Morris Park,368
2018-06-06,2018-06,Uber,243.0,Manhattan,Washington Heights North,610
2018-06-06,2018-06,Uber,244.0,Manhattan,Washington Heights South,847
2018-06-06,2018-06,Uber,245.0,Staten Island,West Brighton,61
2018-06-06,2018-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1899
2018-06-06,2018-06,Uber,247.0,Bronx,West Concourse,519
2018-06-06,2018-06,Uber,248.0,Bronx,West Farms/Bronx River,204
2018-06-06,2018-06,Uber,249.0,Manhattan,West Village,1432
2018-06-06,2018-06,Uber,250.0,Bronx,Westchester Village/Unionport,186
2018-06-06,2018-06,Uber,251.0,Staten Island,Westerleigh,63
2018-06-06,2018-06,Uber,252.0,Queens,Whitestone,129
2018-06-06,2018-06,Uber,253.0,Queens,Willets Point,37
2018-06-06,2018-06,Uber,254.0,Bronx,Williamsbridge/Olinville,355
2018-06-06,2018-06,Uber,255.0,Brooklyn,Williamsburg (North Side),1212
2018-06-06,2018-06,Uber,256.0,Brooklyn,Williamsburg (South Side),897
2018-06-06,2018-06,Uber,257.0,Brooklyn,Windsor Terrace,189
2018-06-06,2018-06,Uber,258.0,Queens,Woodhaven,317
2018-06-06,2018-06,Uber,259.0,Bronx,Woodlawn/Wakefield,204
2018-06-06,2018-06,Uber,260.0,Queens,Woodside,367
2018-06-06,2018-06,Uber,261.0,Manhattan,World Trade Center,484
2018-06-06,2018-06,Uber,262.0,Manhattan,Yorkville East,708
2018-06-06,2018-06,Uber,263.0,Manhattan,Yorkville West,768
2018-06-06,2018-06,Uber,265.0,Unknown,Unknown,1
2018-06-07,2018-06,Uber,2.0,Queens,Jamaica Bay,3
2018-06-07,2018-06,Uber,3.0,Bronx,Allerton/Pelham Gardens,185
2018-06-07,2018-06,Uber,4.0,Manhattan,Alphabet City,537
2018-06-07,2018-06,Uber,5.0,Staten Island,Arden Heights,23
2018-06-07,2018-06,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,43
2018-06-07,2018-06,Uber,7.0,Queens,Astoria,965
2018-06-07,2018-06,Uber,8.0,Queens,Astoria Park,14
2018-06-07,2018-06,Uber,9.0,Queens,Auburndale,90
2018-06-07,2018-06,Uber,10.0,Queens,Baisley Park,315
2018-06-07,2018-06,Uber,11.0,Brooklyn,Bath Beach,159
2018-06-07,2018-06,Uber,12.0,Manhattan,Battery Park,61
2018-06-07,2018-06,Uber,13.0,Manhattan,Battery Park City,964
2018-06-07,2018-06,Uber,14.0,Brooklyn,Bay Ridge,671
2018-06-07,2018-06,Uber,15.0,Queens,Bay Terrace/Fort Totten,71
2018-06-07,2018-06,Uber,16.0,Queens,Bayside,262
2018-06-07,2018-06,Uber,17.0,Brooklyn,Bedford,1127
2018-06-07,2018-06,Uber,18.0,Bronx,Bedford Park,511
2018-06-07,2018-06,Uber,19.0,Queens,Bellerose,76
2018-06-07,2018-06,Uber,20.0,Bronx,Belmont,318
2018-06-07,2018-06,Uber,21.0,Brooklyn,Bensonhurst East,353
2018-06-07,2018-06,Uber,22.0,Brooklyn,Bensonhurst West,506
2018-06-07,2018-06,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,144
2018-06-07,2018-06,Uber,24.0,Manhattan,Bloomingdale,169
2018-06-07,2018-06,Uber,25.0,Brooklyn,Boerum Hill,725
2018-06-07,2018-06,Uber,26.0,Brooklyn,Borough Park,890
2018-06-07,2018-06,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,4
2018-06-07,2018-06,Uber,28.0,Queens,Briarwood/Jamaica Hills,259
2018-06-07,2018-06,Uber,29.0,Brooklyn,Brighton Beach,302
2018-06-07,2018-06,Uber,30.0,Queens,Broad Channel,2
2018-06-07,2018-06,Uber,31.0,Bronx,Bronx Park,86
2018-06-07,2018-06,Uber,32.0,Bronx,Bronxdale,212
2018-06-07,2018-06,Uber,33.0,Brooklyn,Brooklyn Heights,813
2018-06-07,2018-06,Uber,34.0,Brooklyn,Brooklyn Navy Yard,139
2018-06-07,2018-06,Uber,35.0,Brooklyn,Brownsville,811
2018-06-07,2018-06,Uber,36.0,Brooklyn,Bushwick North,883
2018-06-07,2018-06,Uber,37.0,Brooklyn,Bushwick South,1227
2018-06-07,2018-06,Uber,38.0,Queens,Cambria Heights,89
2018-06-07,2018-06,Uber,39.0,Brooklyn,Canarsie,1208
2018-06-07,2018-06,Uber,40.0,Brooklyn,Carroll Gardens,342
2018-06-07,2018-06,Uber,41.0,Manhattan,Central Harlem,750
2018-06-07,2018-06,Uber,42.0,Manhattan,Central Harlem North,1025
2018-06-07,2018-06,Uber,43.0,Manhattan,Central Park,754
2018-06-07,2018-06,Uber,44.0,Staten Island,Charleston/Tottenville,25
2018-06-07,2018-06,Uber,45.0,Manhattan,Chinatown,308
2018-06-07,2018-06,Uber,46.0,Bronx,City Island,25
2018-06-07,2018-06,Uber,47.0,Bronx,Claremont/Bathgate,378
2018-06-07,2018-06,Uber,48.0,Manhattan,Clinton East,2044
2018-06-07,2018-06,Uber,49.0,Brooklyn,Clinton Hill,887
2018-06-07,2018-06,Uber,50.0,Manhattan,Clinton West,670
2018-06-07,2018-06,Uber,51.0,Bronx,Co-Op City,337
2018-06-07,2018-06,Uber,52.0,Brooklyn,Cobble Hill,171
2018-06-07,2018-06,Uber,53.0,Queens,College Point,172
2018-06-07,2018-06,Uber,54.0,Brooklyn,Columbia Street,92
2018-06-07,2018-06,Uber,55.0,Brooklyn,Coney Island,307
2018-06-07,2018-06,Uber,56.0,Queens,Corona,260
2018-06-07,2018-06,Uber,57.0,Queens,Corona,9
2018-06-07,2018-06,Uber,58.0,Bronx,Country Club,15
2018-06-07,2018-06,Uber,59.0,Bronx,Crotona Park,19
2018-06-07,2018-06,Uber,60.0,Bronx,Crotona Park East,234
2018-06-07,2018-06,Uber,61.0,Brooklyn,Crown Heights North,2073
2018-06-07,2018-06,Uber,62.0,Brooklyn,Crown Heights South,618
2018-06-07,2018-06,Uber,63.0,Brooklyn,Cypress Hills,414
2018-06-07,2018-06,Uber,64.0,Queens,Douglaston,94
2018-06-07,2018-06,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,704
2018-06-07,2018-06,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,857
2018-06-07,2018-06,Uber,67.0,Brooklyn,Dyker Heights,266
2018-06-07,2018-06,Uber,68.0,Manhattan,East Chelsea,1672
2018-06-07,2018-06,Uber,69.0,Bronx,East Concourse/Concourse Village,621
2018-06-07,2018-06,Uber,70.0,Queens,East Elmhurst,254
2018-06-07,2018-06,Uber,71.0,Brooklyn,East Flatbush/Farragut,586
2018-06-07,2018-06,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,869
2018-06-07,2018-06,Uber,73.0,Queens,East Flushing,123
2018-06-07,2018-06,Uber,74.0,Manhattan,East Harlem North,792
2018-06-07,2018-06,Uber,75.0,Manhattan,East Harlem South,762
2018-06-07,2018-06,Uber,76.0,Brooklyn,East New York,1405
2018-06-07,2018-06,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,361
2018-06-07,2018-06,Uber,78.0,Bronx,East Tremont,376
2018-06-07,2018-06,Uber,79.0,Manhattan,East Village,2122
2018-06-07,2018-06,Uber,80.0,Brooklyn,East Williamsburg,912
2018-06-07,2018-06,Uber,81.0,Bronx,Eastchester,273
2018-06-07,2018-06,Uber,82.0,Queens,Elmhurst,772
2018-06-07,2018-06,Uber,83.0,Queens,Elmhurst/Maspeth,203
2018-06-07,2018-06,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,39
2018-06-07,2018-06,Uber,85.0,Brooklyn,Erasmus,417
2018-06-07,2018-06,Uber,86.0,Queens,Far Rockaway,117
2018-06-07,2018-06,Uber,87.0,Manhattan,Financial District North,1141
2018-06-07,2018-06,Uber,88.0,Manhattan,Financial District South,365
2018-06-07,2018-06,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1102
2018-06-07,2018-06,Uber,90.0,Manhattan,Flatiron,1293
2018-06-07,2018-06,Uber,91.0,Brooklyn,Flatlands,739
2018-06-07,2018-06,Uber,92.0,Queens,Flushing,588
2018-06-07,2018-06,Uber,93.0,Queens,Flushing Meadows-Corona Park,101
2018-06-07,2018-06,Uber,94.0,Bronx,Fordham South,205
2018-06-07,2018-06,Uber,95.0,Queens,Forest Hills,739
2018-06-07,2018-06,Uber,96.0,Queens,Forest Park/Highland Park,23
2018-06-07,2018-06,Uber,97.0,Brooklyn,Fort Greene,890
2018-06-07,2018-06,Uber,98.0,Queens,Fresh Meadows,129
2018-06-07,2018-06,Uber,99.0,Staten Island,Freshkills Park,3
2018-06-07,2018-06,Uber,100.0,Manhattan,Garment District,1464
2018-06-07,2018-06,Uber,101.0,Queens,Glen Oaks,89
2018-06-07,2018-06,Uber,102.0,Queens,Glendale,251
2018-06-07,2018-06,Uber,106.0,Brooklyn,Gowanus,258
2018-06-07,2018-06,Uber,107.0,Manhattan,Gramercy,1581
2018-06-07,2018-06,Uber,108.0,Brooklyn,Gravesend,207
2018-06-07,2018-06,Uber,109.0,Staten Island,Great Kills,63
2018-06-07,2018-06,Uber,111.0,Brooklyn,Green-Wood Cemetery,13
2018-06-07,2018-06,Uber,112.0,Brooklyn,Greenpoint,968
2018-06-07,2018-06,Uber,113.0,Manhattan,Greenwich Village North,1196
2018-06-07,2018-06,Uber,114.0,Manhattan,Greenwich Village South,1047
2018-06-07,2018-06,Uber,115.0,Staten Island,Grymes Hill/Clifton,62
2018-06-07,2018-06,Uber,116.0,Manhattan,Hamilton Heights,513
2018-06-07,2018-06,Uber,117.0,Queens,Hammels/Arverne,84
2018-06-07,2018-06,Uber,118.0,Staten Island,Heartland Village/Todt Hill,114
2018-06-07,2018-06,Uber,119.0,Bronx,Highbridge,410
2018-06-07,2018-06,Uber,120.0,Manhattan,Highbridge Park,56
2018-06-07,2018-06,Uber,121.0,Queens,Hillcrest/Pomonok,216
2018-06-07,2018-06,Uber,122.0,Queens,Hollis,87
2018-06-07,2018-06,Uber,123.0,Brooklyn,Homecrest,504
2018-06-07,2018-06,Uber,124.0,Queens,Howard Beach,191
2018-06-07,2018-06,Uber,125.0,Manhattan,Hudson Sq,866
2018-06-07,2018-06,Uber,126.0,Bronx,Hunts Point,335
2018-06-07,2018-06,Uber,127.0,Manhattan,Inwood,387
2018-06-07,2018-06,Uber,128.0,Manhattan,Inwood Hill Park,37
2018-06-07,2018-06,Uber,129.0,Queens,Jackson Heights,845
2018-06-07,2018-06,Uber,130.0,Queens,Jamaica,716
2018-06-07,2018-06,Uber,131.0,Queens,Jamaica Estates,184
2018-06-07,2018-06,Uber,132.0,Queens,JFK Airport,1920
2018-06-07,2018-06,Uber,133.0,Brooklyn,Kensington,295
2018-06-07,2018-06,Uber,134.0,Queens,Kew Gardens,239
2018-06-07,2018-06,Uber,135.0,Queens,Kew Gardens Hills,226
2018-06-07,2018-06,Uber,136.0,Bronx,Kingsbridge Heights,297
2018-06-07,2018-06,Uber,137.0,Manhattan,Kips Bay,1005
2018-06-07,2018-06,Uber,138.0,Queens,LaGuardia Airport,2454
2018-06-07,2018-06,Uber,139.0,Queens,Laurelton,169
2018-06-07,2018-06,Uber,140.0,Manhattan,Lenox Hill East,923
2018-06-07,2018-06,Uber,141.0,Manhattan,Lenox Hill West,1040
2018-06-07,2018-06,Uber,142.0,Manhattan,Lincoln Square East,1147
2018-06-07,2018-06,Uber,143.0,Manhattan,Lincoln Square West,820
2018-06-07,2018-06,Uber,144.0,Manhattan,Little Italy/NoLiTa,1441
2018-06-07,2018-06,Uber,145.0,Queens,Long Island City/Hunters Point,837
2018-06-07,2018-06,Uber,146.0,Queens,Long Island City/Queens Plaza,327
2018-06-07,2018-06,Uber,147.0,Bronx,Longwood,270
2018-06-07,2018-06,Uber,148.0,Manhattan,Lower East Side,1521
2018-06-07,2018-06,Uber,149.0,Brooklyn,Madison,400
2018-06-07,2018-06,Uber,150.0,Brooklyn,Manhattan Beach,260
2018-06-07,2018-06,Uber,151.0,Manhattan,Manhattan Valley,487
2018-06-07,2018-06,Uber,152.0,Manhattan,Manhattanville,351
2018-06-07,2018-06,Uber,153.0,Manhattan,Marble Hill,85
2018-06-07,2018-06,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,15
2018-06-07,2018-06,Uber,155.0,Brooklyn,Marine Park/Mill Basin,491
2018-06-07,2018-06,Uber,156.0,Staten Island,Mariners Harbor,85
2018-06-07,2018-06,Uber,157.0,Queens,Maspeth,283
2018-06-07,2018-06,Uber,158.0,Manhattan,Meatpacking/West Village West,1100
2018-06-07,2018-06,Uber,159.0,Bronx,Melrose South,441
2018-06-07,2018-06,Uber,160.0,Queens,Middle Village,277
2018-06-07,2018-06,Uber,161.0,Manhattan,Midtown Center,3079
2018-06-07,2018-06,Uber,162.0,Manhattan,Midtown East,1733
2018-06-07,2018-06,Uber,163.0,Manhattan,Midtown North,1449
2018-06-07,2018-06,Uber,164.0,Manhattan,Midtown South,1926
2018-06-07,2018-06,Uber,165.0,Brooklyn,Midwood,579
2018-06-07,2018-06,Uber,166.0,Manhattan,Morningside Heights,500
2018-06-07,2018-06,Uber,167.0,Bronx,Morrisania/Melrose,416
2018-06-07,2018-06,Uber,168.0,Bronx,Mott Haven/Port Morris,579
2018-06-07,2018-06,Uber,169.0,Bronx,Mount Hope,512
2018-06-07,2018-06,Uber,170.0,Manhattan,Murray Hill,1597
2018-06-07,2018-06,Uber,171.0,Queens,Murray Hill-Queens,215
2018-06-07,2018-06,Uber,172.0,Staten Island,New Dorp/Midland Beach,46
2018-06-07,2018-06,Uber,173.0,Queens,North Corona,243
2018-06-07,2018-06,Uber,174.0,Bronx,Norwood,408
2018-06-07,2018-06,Uber,175.0,Queens,Oakland Gardens,107
2018-06-07,2018-06,Uber,176.0,Staten Island,Oakwood,30
2018-06-07,2018-06,Uber,177.0,Brooklyn,Ocean Hill,590
2018-06-07,2018-06,Uber,178.0,Brooklyn,Ocean Parkway South,260
2018-06-07,2018-06,Uber,179.0,Queens,Old Astoria,403
2018-06-07,2018-06,Uber,180.0,Queens,Ozone Park,176
2018-06-07,2018-06,Uber,181.0,Brooklyn,Park Slope,1324
2018-06-07,2018-06,Uber,182.0,Bronx,Parkchester,243
2018-06-07,2018-06,Uber,183.0,Bronx,Pelham Bay,91
2018-06-07,2018-06,Uber,184.0,Bronx,Pelham Bay Park,28
2018-06-07,2018-06,Uber,185.0,Bronx,Pelham Parkway,299
2018-06-07,2018-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,788
2018-06-07,2018-06,Uber,187.0,Staten Island,Port Richmond,45
2018-06-07,2018-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1057
2018-06-07,2018-06,Uber,189.0,Brooklyn,Prospect Heights,450
2018-06-07,2018-06,Uber,190.0,Brooklyn,Prospect Park,144
2018-06-07,2018-06,Uber,191.0,Queens,Queens Village,233
2018-06-07,2018-06,Uber,192.0,Queens,Queensboro Hill,139
2018-06-07,2018-06,Uber,193.0,Queens,Queensbridge/Ravenswood,145
2018-06-07,2018-06,Uber,194.0,Manhattan,Randalls Island,9
2018-06-07,2018-06,Uber,195.0,Brooklyn,Red Hook,272
2018-06-07,2018-06,Uber,196.0,Queens,Rego Park,310
2018-06-07,2018-06,Uber,197.0,Queens,Richmond Hill,415
2018-06-07,2018-06,Uber,198.0,Queens,Ridgewood,678
2018-06-07,2018-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,251
2018-06-07,2018-06,Uber,201.0,Queens,Rockaway Park,57
2018-06-07,2018-06,Uber,202.0,Manhattan,Roosevelt Island,50
2018-06-07,2018-06,Uber,203.0,Queens,Rosedale,157
2018-06-07,2018-06,Uber,204.0,Staten Island,Rossville/Woodrow,23
2018-06-07,2018-06,Uber,205.0,Queens,Saint Albans,345
2018-06-07,2018-06,Uber,206.0,Staten Island,Saint George/New Brighton,143
2018-06-07,2018-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,300
2018-06-07,2018-06,Uber,209.0,Manhattan,Seaport,349
2018-06-07,2018-06,Uber,210.0,Brooklyn,Sheepshead Bay,474
2018-06-07,2018-06,Uber,211.0,Manhattan,SoHo,1140
2018-06-07,2018-06,Uber,212.0,Bronx,Soundview/Bruckner,242
2018-06-07,2018-06,Uber,213.0,Bronx,Soundview/Castle Hill,473
2018-06-07,2018-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,66
2018-06-07,2018-06,Uber,215.0,Queens,South Jamaica,231
2018-06-07,2018-06,Uber,216.0,Queens,South Ozone Park,565
2018-06-07,2018-06,Uber,217.0,Brooklyn,South Williamsburg,231
2018-06-07,2018-06,Uber,218.0,Queens,Springfield Gardens North,174
2018-06-07,2018-06,Uber,219.0,Queens,Springfield Gardens South,199
2018-06-07,2018-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,396
2018-06-07,2018-06,Uber,221.0,Staten Island,Stapleton,98
2018-06-07,2018-06,Uber,222.0,Brooklyn,Starrett City,185
2018-06-07,2018-06,Uber,223.0,Queens,Steinway,616
2018-06-07,2018-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,360
2018-06-07,2018-06,Uber,225.0,Brooklyn,Stuyvesant Heights,1143
2018-06-07,2018-06,Uber,226.0,Queens,Sunnyside,729
2018-06-07,2018-06,Uber,227.0,Brooklyn,Sunset Park East,263
2018-06-07,2018-06,Uber,228.0,Brooklyn,Sunset Park West,565
2018-06-07,2018-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1269
2018-06-07,2018-06,Uber,230.0,Manhattan,Times Sq/Theatre District,1757
2018-06-07,2018-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,2409
2018-06-07,2018-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,604
2018-06-07,2018-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1221
2018-06-07,2018-06,Uber,234.0,Manhattan,Union Sq,2538
2018-06-07,2018-06,Uber,235.0,Bronx,University Heights/Morris Heights,503
2018-06-07,2018-06,Uber,236.0,Manhattan,Upper East Side North,1351
2018-06-07,2018-06,Uber,237.0,Manhattan,Upper East Side South,1672
2018-06-07,2018-06,Uber,238.0,Manhattan,Upper West Side North,1011
2018-06-07,2018-06,Uber,239.0,Manhattan,Upper West Side South,1007
2018-06-07,2018-06,Uber,240.0,Bronx,Van Cortlandt Park,90
2018-06-07,2018-06,Uber,241.0,Bronx,Van Cortlandt Village,390
2018-06-07,2018-06,Uber,242.0,Bronx,Van Nest/Morris Park,429
2018-06-07,2018-06,Uber,243.0,Manhattan,Washington Heights North,684
2018-06-07,2018-06,Uber,244.0,Manhattan,Washington Heights South,916
2018-06-07,2018-06,Uber,245.0,Staten Island,West Brighton,51
2018-06-07,2018-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1983
2018-06-07,2018-06,Uber,247.0,Bronx,West Concourse,569
2018-06-07,2018-06,Uber,248.0,Bronx,West Farms/Bronx River,257
2018-06-07,2018-06,Uber,249.0,Manhattan,West Village,1621
2018-06-07,2018-06,Uber,250.0,Bronx,Westchester Village/Unionport,229
2018-06-07,2018-06,Uber,251.0,Staten Island,Westerleigh,66
2018-06-07,2018-06,Uber,252.0,Queens,Whitestone,155
2018-06-07,2018-06,Uber,253.0,Queens,Willets Point,6
2018-06-07,2018-06,Uber,254.0,Bronx,Williamsbridge/Olinville,383
2018-06-07,2018-06,Uber,255.0,Brooklyn,Williamsburg (North Side),1280
2018-06-07,2018-06,Uber,256.0,Brooklyn,Williamsburg (South Side),987
2018-06-07,2018-06,Uber,257.0,Brooklyn,Windsor Terrace,174
2018-06-07,2018-06,Uber,258.0,Queens,Woodhaven,359
2018-06-07,2018-06,Uber,259.0,Bronx,Woodlawn/Wakefield,282
2018-06-07,2018-06,Uber,260.0,Queens,Woodside,373
2018-06-07,2018-06,Uber,261.0,Manhattan,World Trade Center,546
2018-06-07,2018-06,Uber,262.0,Manhattan,Yorkville East,700
2018-06-07,2018-06,Uber,263.0,Manhattan,Yorkville West,862
2018-06-07,2018-06,Uber,265.0,Unknown,Unknown,2
2018-06-08,2018-06,Uber,3.0,Bronx,Allerton/Pelham Gardens,187
2018-06-08,2018-06,Uber,4.0,Manhattan,Alphabet City,654
2018-06-08,2018-06,Uber,5.0,Staten Island,Arden Heights,34
2018-06-08,2018-06,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,49
2018-06-08,2018-06,Uber,7.0,Queens,Astoria,1219
2018-06-08,2018-06,Uber,8.0,Queens,Astoria Park,30
2018-06-08,2018-06,Uber,9.0,Queens,Auburndale,112
2018-06-08,2018-06,Uber,10.0,Queens,Baisley Park,314
2018-06-08,2018-06,Uber,11.0,Brooklyn,Bath Beach,177
2018-06-08,2018-06,Uber,12.0,Manhattan,Battery Park,56
2018-06-08,2018-06,Uber,13.0,Manhattan,Battery Park City,877
2018-06-08,2018-06,Uber,14.0,Brooklyn,Bay Ridge,777
2018-06-08,2018-06,Uber,15.0,Queens,Bay Terrace/Fort Totten,82
2018-06-08,2018-06,Uber,16.0,Queens,Bayside,300
2018-06-08,2018-06,Uber,17.0,Brooklyn,Bedford,1131
2018-06-08,2018-06,Uber,18.0,Bronx,Bedford Park,500
2018-06-08,2018-06,Uber,19.0,Queens,Bellerose,106
2018-06-08,2018-06,Uber,20.0,Bronx,Belmont,357
2018-06-08,2018-06,Uber,21.0,Brooklyn,Bensonhurst East,413
2018-06-08,2018-06,Uber,22.0,Brooklyn,Bensonhurst West,456
2018-06-08,2018-06,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,125
2018-06-08,2018-06,Uber,24.0,Manhattan,Bloomingdale,199
2018-06-08,2018-06,Uber,25.0,Brooklyn,Boerum Hill,817
2018-06-08,2018-06,Uber,26.0,Brooklyn,Borough Park,653
2018-06-08,2018-06,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,10
2018-06-08,2018-06,Uber,28.0,Queens,Briarwood/Jamaica Hills,249
2018-06-08,2018-06,Uber,29.0,Brooklyn,Brighton Beach,304
2018-06-08,2018-06,Uber,30.0,Queens,Broad Channel,5
2018-06-08,2018-06,Uber,31.0,Bronx,Bronx Park,86
2018-06-08,2018-06,Uber,32.0,Bronx,Bronxdale,252
2018-06-08,2018-06,Uber,33.0,Brooklyn,Brooklyn Heights,769
2018-06-08,2018-06,Uber,34.0,Brooklyn,Brooklyn Navy Yard,126
2018-06-08,2018-06,Uber,35.0,Brooklyn,Brownsville,931
2018-06-08,2018-06,Uber,36.0,Brooklyn,Bushwick North,1053
2018-06-08,2018-06,Uber,37.0,Brooklyn,Bushwick South,1367
2018-06-08,2018-06,Uber,38.0,Queens,Cambria Heights,84
2018-06-08,2018-06,Uber,39.0,Brooklyn,Canarsie,1222
2018-06-08,2018-06,Uber,40.0,Brooklyn,Carroll Gardens,462
2018-06-08,2018-06,Uber,41.0,Manhattan,Central Harlem,857
2018-06-08,2018-06,Uber,42.0,Manhattan,Central Harlem North,1102
