pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-08-06,2017-08,Uber,167.0,Bronx,Morrisania/Melrose,235
2017-08-06,2017-08,Uber,168.0,Bronx,Mott Haven/Port Morris,295
2017-08-06,2017-08,Uber,169.0,Bronx,Mount Hope,284
2017-08-06,2017-08,Uber,170.0,Manhattan,Murray Hill,960
2017-08-06,2017-08,Uber,171.0,Queens,Murray Hill-Queens,142
2017-08-06,2017-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,28
2017-08-06,2017-08,Uber,173.0,Queens,North Corona,151
2017-08-06,2017-08,Uber,174.0,Bronx,Norwood,245
2017-08-06,2017-08,Uber,175.0,Queens,Oakland Gardens,51
2017-08-06,2017-08,Uber,176.0,Staten Island,Oakwood,19
2017-08-06,2017-08,Uber,177.0,Brooklyn,Ocean Hill,386
2017-08-06,2017-08,Uber,178.0,Brooklyn,Ocean Parkway South,67
2017-08-06,2017-08,Uber,179.0,Queens,Old Astoria,320
2017-08-06,2017-08,Uber,180.0,Queens,Ozone Park,104
2017-08-06,2017-08,Uber,181.0,Brooklyn,Park Slope,971
2017-08-06,2017-08,Uber,182.0,Bronx,Parkchester,127
2017-08-06,2017-08,Uber,183.0,Bronx,Pelham Bay,54
2017-08-06,2017-08,Uber,184.0,Bronx,Pelham Bay Park,30
2017-08-06,2017-08,Uber,185.0,Bronx,Pelham Parkway,139
2017-08-06,2017-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,853
2017-08-06,2017-08,Uber,187.0,Staten Island,Port Richmond,26
2017-08-06,2017-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,741
2017-08-06,2017-08,Uber,189.0,Brooklyn,Prospect Heights,452
2017-08-06,2017-08,Uber,190.0,Brooklyn,Prospect Park,125
2017-08-06,2017-08,Uber,191.0,Queens,Queens Village,149
2017-08-06,2017-08,Uber,192.0,Queens,Queensboro Hill,87
2017-08-06,2017-08,Uber,193.0,Queens,Queensbridge/Ravenswood,87
2017-08-06,2017-08,Uber,194.0,Manhattan,Randalls Island,14
2017-08-06,2017-08,Uber,195.0,Brooklyn,Red Hook,251
2017-08-06,2017-08,Uber,196.0,Queens,Rego Park,155
2017-08-06,2017-08,Uber,197.0,Queens,Richmond Hill,253
2017-08-06,2017-08,Uber,198.0,Queens,Ridgewood,485
2017-08-06,2017-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,121
2017-08-06,2017-08,Uber,201.0,Queens,Rockaway Park,81
2017-08-06,2017-08,Uber,202.0,Manhattan,Roosevelt Island,52
2017-08-06,2017-08,Uber,203.0,Queens,Rosedale,107
2017-08-06,2017-08,Uber,204.0,Staten Island,Rossville/Woodrow,18
2017-08-06,2017-08,Uber,205.0,Queens,Saint Albans,187
2017-08-06,2017-08,Uber,206.0,Staten Island,Saint George/New Brighton,77
2017-08-06,2017-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,161
2017-08-06,2017-08,Uber,209.0,Manhattan,Seaport,241
2017-08-06,2017-08,Uber,210.0,Brooklyn,Sheepshead Bay,265
2017-08-06,2017-08,Uber,211.0,Manhattan,SoHo,745
2017-08-06,2017-08,Uber,212.0,Bronx,Soundview/Bruckner,127
2017-08-06,2017-08,Uber,213.0,Bronx,Soundview/Castle Hill,253
2017-08-06,2017-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,38
2017-08-06,2017-08,Uber,215.0,Queens,South Jamaica,155
2017-08-06,2017-08,Uber,216.0,Queens,South Ozone Park,375
2017-08-06,2017-08,Uber,217.0,Brooklyn,South Williamsburg,129
2017-08-06,2017-08,Uber,218.0,Queens,Springfield Gardens North,121
2017-08-06,2017-08,Uber,219.0,Queens,Springfield Gardens South,95
2017-08-06,2017-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,307
2017-08-06,2017-08,Uber,221.0,Staten Island,Stapleton,51
2017-08-06,2017-08,Uber,222.0,Brooklyn,Starrett City,69
2017-08-06,2017-08,Uber,223.0,Queens,Steinway,550
2017-08-06,2017-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,351
2017-08-06,2017-08,Uber,225.0,Brooklyn,Stuyvesant Heights,887
2017-08-06,2017-08,Uber,226.0,Queens,Sunnyside,428
2017-08-06,2017-08,Uber,227.0,Brooklyn,Sunset Park East,133
2017-08-06,2017-08,Uber,228.0,Brooklyn,Sunset Park West,329
2017-08-06,2017-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,763
2017-08-06,2017-08,Uber,230.0,Manhattan,Times Sq/Theatre District,1415
2017-08-06,2017-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,1392
2017-08-06,2017-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,525
2017-08-06,2017-08,Uber,233.0,Manhattan,UN/Turtle Bay South,881
2017-08-06,2017-08,Uber,234.0,Manhattan,Union Sq,1356
2017-08-06,2017-08,Uber,235.0,Bronx,University Heights/Morris Heights,259
2017-08-06,2017-08,Uber,236.0,Manhattan,Upper East Side North,535
2017-08-06,2017-08,Uber,237.0,Manhattan,Upper East Side South,777
2017-08-06,2017-08,Uber,238.0,Manhattan,Upper West Side North,614
2017-08-06,2017-08,Uber,239.0,Manhattan,Upper West Side South,719
2017-08-06,2017-08,Uber,240.0,Bronx,Van Cortlandt Park,77
2017-08-06,2017-08,Uber,241.0,Bronx,Van Cortlandt Village,265
2017-08-06,2017-08,Uber,242.0,Bronx,Van Nest/Morris Park,170
2017-08-06,2017-08,Uber,243.0,Manhattan,Washington Heights North,673
2017-08-06,2017-08,Uber,244.0,Manhattan,Washington Heights South,723
2017-08-06,2017-08,Uber,245.0,Staten Island,West Brighton,36
2017-08-06,2017-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1378
2017-08-06,2017-08,Uber,247.0,Bronx,West Concourse,371
2017-08-06,2017-08,Uber,248.0,Bronx,West Farms/Bronx River,108
2017-08-06,2017-08,Uber,249.0,Manhattan,West Village,1366
2017-08-06,2017-08,Uber,250.0,Bronx,Westchester Village/Unionport,135
2017-08-06,2017-08,Uber,251.0,Staten Island,Westerleigh,37
2017-08-06,2017-08,Uber,252.0,Queens,Whitestone,65
2017-08-06,2017-08,Uber,253.0,Queens,Willets Point,49
2017-08-06,2017-08,Uber,254.0,Bronx,Williamsbridge/Olinville,252
2017-08-06,2017-08,Uber,255.0,Brooklyn,Williamsburg (North Side),1791
2017-08-06,2017-08,Uber,256.0,Brooklyn,Williamsburg (South Side),1212
2017-08-06,2017-08,Uber,257.0,Brooklyn,Windsor Terrace,141
2017-08-06,2017-08,Uber,258.0,Queens,Woodhaven,213
2017-08-06,2017-08,Uber,259.0,Bronx,Woodlawn/Wakefield,152
2017-08-06,2017-08,Uber,260.0,Queens,Woodside,372
2017-08-06,2017-08,Uber,261.0,Manhattan,World Trade Center,480
2017-08-06,2017-08,Uber,262.0,Manhattan,Yorkville East,343
2017-08-06,2017-08,Uber,263.0,Manhattan,Yorkville West,569
2017-08-06,2017-08,Uber,265.0,Unknown,Unknown,4
2017-08-07,2017-08,Uber,3.0,Bronx,Allerton/Pelham Gardens,102
2017-08-07,2017-08,Uber,4.0,Manhattan,Alphabet City,400
2017-08-07,2017-08,Uber,5.0,Staten Island,Arden Heights,13
2017-08-07,2017-08,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,28
2017-08-07,2017-08,Uber,7.0,Queens,Astoria,714
2017-08-07,2017-08,Uber,8.0,Queens,Astoria Park,7
2017-08-07,2017-08,Uber,9.0,Queens,Auburndale,39
2017-08-07,2017-08,Uber,10.0,Queens,Baisley Park,193
2017-08-07,2017-08,Uber,11.0,Brooklyn,Bath Beach,98
2017-08-07,2017-08,Uber,12.0,Manhattan,Battery Park,37
2017-08-07,2017-08,Uber,13.0,Manhattan,Battery Park City,867
2017-08-07,2017-08,Uber,14.0,Brooklyn,Bay Ridge,483
2017-08-07,2017-08,Uber,15.0,Queens,Bay Terrace/Fort Totten,46
2017-08-07,2017-08,Uber,16.0,Queens,Bayside,125
2017-08-07,2017-08,Uber,17.0,Brooklyn,Bedford,661
2017-08-07,2017-08,Uber,18.0,Bronx,Bedford Park,260
2017-08-07,2017-08,Uber,19.0,Queens,Bellerose,53
2017-08-07,2017-08,Uber,20.0,Bronx,Belmont,165
2017-08-07,2017-08,Uber,21.0,Brooklyn,Bensonhurst East,262
2017-08-07,2017-08,Uber,22.0,Brooklyn,Bensonhurst West,255
2017-08-07,2017-08,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,69
2017-08-07,2017-08,Uber,24.0,Manhattan,Bloomingdale,125
2017-08-07,2017-08,Uber,25.0,Brooklyn,Boerum Hill,447
2017-08-07,2017-08,Uber,26.0,Brooklyn,Borough Park,512
2017-08-07,2017-08,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,2
2017-08-07,2017-08,Uber,28.0,Queens,Briarwood/Jamaica Hills,134
2017-08-07,2017-08,Uber,29.0,Brooklyn,Brighton Beach,200
2017-08-07,2017-08,Uber,31.0,Bronx,Bronx Park,33
2017-08-07,2017-08,Uber,32.0,Bronx,Bronxdale,150
2017-08-07,2017-08,Uber,33.0,Brooklyn,Brooklyn Heights,401
2017-08-07,2017-08,Uber,34.0,Brooklyn,Brooklyn Navy Yard,93
2017-08-07,2017-08,Uber,35.0,Brooklyn,Brownsville,374
2017-08-07,2017-08,Uber,36.0,Brooklyn,Bushwick North,523
2017-08-07,2017-08,Uber,37.0,Brooklyn,Bushwick South,831
2017-08-07,2017-08,Uber,38.0,Queens,Cambria Heights,53
2017-08-07,2017-08,Uber,39.0,Brooklyn,Canarsie,545
2017-08-07,2017-08,Uber,40.0,Brooklyn,Carroll Gardens,238
2017-08-07,2017-08,Uber,41.0,Manhattan,Central Harlem,471
2017-08-07,2017-08,Uber,42.0,Manhattan,Central Harlem North,632
2017-08-07,2017-08,Uber,43.0,Manhattan,Central Park,640
2017-08-07,2017-08,Uber,44.0,Staten Island,Charleston/Tottenville,9
2017-08-07,2017-08,Uber,45.0,Manhattan,Chinatown,243
2017-08-07,2017-08,Uber,46.0,Bronx,City Island,1
2017-08-07,2017-08,Uber,47.0,Bronx,Claremont/Bathgate,187
2017-08-07,2017-08,Uber,48.0,Manhattan,Clinton East,1723
2017-08-07,2017-08,Uber,49.0,Brooklyn,Clinton Hill,521
2017-08-07,2017-08,Uber,50.0,Manhattan,Clinton West,644
2017-08-07,2017-08,Uber,51.0,Bronx,Co-Op City,147
2017-08-07,2017-08,Uber,52.0,Brooklyn,Cobble Hill,114
2017-08-07,2017-08,Uber,53.0,Queens,College Point,78
2017-08-07,2017-08,Uber,54.0,Brooklyn,Columbia Street,66
2017-08-07,2017-08,Uber,55.0,Brooklyn,Coney Island,173
2017-08-07,2017-08,Uber,56.0,Queens,Corona,146
2017-08-07,2017-08,Uber,57.0,Queens,Corona,10
2017-08-07,2017-08,Uber,58.0,Bronx,Country Club,14
2017-08-07,2017-08,Uber,59.0,Bronx,Crotona Park,14
2017-08-07,2017-08,Uber,60.0,Bronx,Crotona Park East,79
2017-08-07,2017-08,Uber,61.0,Brooklyn,Crown Heights North,1162
2017-08-07,2017-08,Uber,62.0,Brooklyn,Crown Heights South,411
2017-08-07,2017-08,Uber,63.0,Brooklyn,Cypress Hills,177
2017-08-07,2017-08,Uber,64.0,Queens,Douglaston,60
2017-08-07,2017-08,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,458
2017-08-07,2017-08,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,367
2017-08-07,2017-08,Uber,67.0,Brooklyn,Dyker Heights,142
2017-08-07,2017-08,Uber,68.0,Manhattan,East Chelsea,1312
2017-08-07,2017-08,Uber,69.0,Bronx,East Concourse/Concourse Village,331
2017-08-07,2017-08,Uber,70.0,Queens,East Elmhurst,168
2017-08-07,2017-08,Uber,71.0,Brooklyn,East Flatbush/Farragut,330
2017-08-07,2017-08,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,416
2017-08-07,2017-08,Uber,73.0,Queens,East Flushing,52
2017-08-07,2017-08,Uber,74.0,Manhattan,East Harlem North,435
2017-08-07,2017-08,Uber,75.0,Manhattan,East Harlem South,423
2017-08-07,2017-08,Uber,76.0,Brooklyn,East New York,616
2017-08-07,2017-08,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,190
2017-08-07,2017-08,Uber,78.0,Bronx,East Tremont,190
2017-08-07,2017-08,Uber,79.0,Manhattan,East Village,1606
2017-08-07,2017-08,Uber,80.0,Brooklyn,East Williamsburg,569
2017-08-07,2017-08,Uber,81.0,Bronx,Eastchester,123
2017-08-07,2017-08,Uber,82.0,Queens,Elmhurst,445
2017-08-07,2017-08,Uber,83.0,Queens,Elmhurst/Maspeth,141
2017-08-07,2017-08,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,15
2017-08-07,2017-08,Uber,85.0,Brooklyn,Erasmus,196
2017-08-07,2017-08,Uber,86.0,Queens,Far Rockaway,45
2017-08-07,2017-08,Uber,87.0,Manhattan,Financial District North,874
2017-08-07,2017-08,Uber,88.0,Manhattan,Financial District South,240
2017-08-07,2017-08,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,611
2017-08-07,2017-08,Uber,90.0,Manhattan,Flatiron,1211
2017-08-07,2017-08,Uber,91.0,Brooklyn,Flatlands,433
2017-08-07,2017-08,Uber,92.0,Queens,Flushing,233
2017-08-07,2017-08,Uber,93.0,Queens,Flushing Meadows-Corona Park,39
2017-08-07,2017-08,Uber,94.0,Bronx,Fordham South,83
2017-08-07,2017-08,Uber,95.0,Queens,Forest Hills,412
2017-08-07,2017-08,Uber,96.0,Queens,Forest Park/Highland Park,20
2017-08-07,2017-08,Uber,97.0,Brooklyn,Fort Greene,472
2017-08-07,2017-08,Uber,98.0,Queens,Fresh Meadows,73
2017-08-07,2017-08,Uber,99.0,Staten Island,Freshkills Park,4
2017-08-07,2017-08,Uber,100.0,Manhattan,Garment District,1215
2017-08-07,2017-08,Uber,101.0,Queens,Glen Oaks,55
2017-08-07,2017-08,Uber,102.0,Queens,Glendale,126
2017-08-07,2017-08,Uber,106.0,Brooklyn,Gowanus,141
2017-08-07,2017-08,Uber,107.0,Manhattan,Gramercy,1161
2017-08-07,2017-08,Uber,108.0,Brooklyn,Gravesend,124
2017-08-07,2017-08,Uber,109.0,Staten Island,Great Kills,19
2017-08-07,2017-08,Uber,111.0,Brooklyn,Green-Wood Cemetery,12
2017-08-07,2017-08,Uber,112.0,Brooklyn,Greenpoint,670
2017-08-07,2017-08,Uber,113.0,Manhattan,Greenwich Village North,894
2017-08-07,2017-08,Uber,114.0,Manhattan,Greenwich Village South,871
2017-08-07,2017-08,Uber,115.0,Staten Island,Grymes Hill/Clifton,31
2017-08-07,2017-08,Uber,116.0,Manhattan,Hamilton Heights,359
2017-08-07,2017-08,Uber,117.0,Queens,Hammels/Arverne,38
2017-08-07,2017-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,60
2017-08-07,2017-08,Uber,119.0,Bronx,Highbridge,156
2017-08-07,2017-08,Uber,120.0,Manhattan,Highbridge Park,29
2017-08-07,2017-08,Uber,121.0,Queens,Hillcrest/Pomonok,121
2017-08-07,2017-08,Uber,122.0,Queens,Hollis,59
2017-08-07,2017-08,Uber,123.0,Brooklyn,Homecrest,237
2017-08-07,2017-08,Uber,124.0,Queens,Howard Beach,67
2017-08-07,2017-08,Uber,125.0,Manhattan,Hudson Sq,674
2017-08-07,2017-08,Uber,126.0,Bronx,Hunts Point,121
2017-08-07,2017-08,Uber,127.0,Manhattan,Inwood,242
2017-08-07,2017-08,Uber,128.0,Manhattan,Inwood Hill Park,19
2017-08-07,2017-08,Uber,129.0,Queens,Jackson Heights,596
2017-08-07,2017-08,Uber,130.0,Queens,Jamaica,321
2017-08-07,2017-08,Uber,131.0,Queens,Jamaica Estates,113
2017-08-07,2017-08,Uber,132.0,Queens,JFK Airport,2040
2017-08-07,2017-08,Uber,133.0,Brooklyn,Kensington,157
2017-08-07,2017-08,Uber,134.0,Queens,Kew Gardens,157
2017-08-07,2017-08,Uber,135.0,Queens,Kew Gardens Hills,126
2017-08-07,2017-08,Uber,136.0,Bronx,Kingsbridge Heights,153
2017-08-07,2017-08,Uber,137.0,Manhattan,Kips Bay,708
2017-08-07,2017-08,Uber,138.0,Queens,LaGuardia Airport,1724
2017-08-07,2017-08,Uber,139.0,Queens,Laurelton,75
2017-08-07,2017-08,Uber,140.0,Manhattan,Lenox Hill East,712
2017-08-07,2017-08,Uber,141.0,Manhattan,Lenox Hill West,805
2017-08-07,2017-08,Uber,142.0,Manhattan,Lincoln Square East,932
2017-08-07,2017-08,Uber,143.0,Manhattan,Lincoln Square West,613
2017-08-07,2017-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1154
2017-08-07,2017-08,Uber,145.0,Queens,Long Island City/Hunters Point,500
2017-08-07,2017-08,Uber,146.0,Queens,Long Island City/Queens Plaza,205
2017-08-07,2017-08,Uber,147.0,Bronx,Longwood,116
2017-08-07,2017-08,Uber,148.0,Manhattan,Lower East Side,983
2017-08-07,2017-08,Uber,149.0,Brooklyn,Madison,197
2017-08-07,2017-08,Uber,150.0,Brooklyn,Manhattan Beach,133
2017-08-07,2017-08,Uber,151.0,Manhattan,Manhattan Valley,347
2017-08-07,2017-08,Uber,152.0,Manhattan,Manhattanville,188
2017-08-07,2017-08,Uber,153.0,Manhattan,Marble Hill,45
2017-08-07,2017-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,9
2017-08-07,2017-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,295
2017-08-07,2017-08,Uber,156.0,Staten Island,Mariners Harbor,49
2017-08-07,2017-08,Uber,157.0,Queens,Maspeth,162
2017-08-07,2017-08,Uber,158.0,Manhattan,Meatpacking/West Village West,819
2017-08-07,2017-08,Uber,159.0,Bronx,Melrose South,221
2017-08-07,2017-08,Uber,160.0,Queens,Middle Village,136
2017-08-07,2017-08,Uber,161.0,Manhattan,Midtown Center,3011
2017-08-07,2017-08,Uber,162.0,Manhattan,Midtown East,1612
2017-08-07,2017-08,Uber,163.0,Manhattan,Midtown North,1266
2017-08-07,2017-08,Uber,164.0,Manhattan,Midtown South,1602
2017-08-07,2017-08,Uber,165.0,Brooklyn,Midwood,305
2017-08-07,2017-08,Uber,166.0,Manhattan,Morningside Heights,381
2017-08-07,2017-08,Uber,167.0,Bronx,Morrisania/Melrose,199
2017-08-07,2017-08,Uber,168.0,Bronx,Mott Haven/Port Morris,258
2017-08-07,2017-08,Uber,169.0,Bronx,Mount Hope,246
2017-08-07,2017-08,Uber,170.0,Manhattan,Murray Hill,1386
2017-08-07,2017-08,Uber,171.0,Queens,Murray Hill-Queens,111
2017-08-07,2017-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,35
2017-08-07,2017-08,Uber,173.0,Queens,North Corona,111
2017-08-07,2017-08,Uber,174.0,Bronx,Norwood,227
2017-08-07,2017-08,Uber,175.0,Queens,Oakland Gardens,35
2017-08-07,2017-08,Uber,176.0,Staten Island,Oakwood,9
2017-08-07,2017-08,Uber,177.0,Brooklyn,Ocean Hill,297
2017-08-07,2017-08,Uber,178.0,Brooklyn,Ocean Parkway South,112
2017-08-07,2017-08,Uber,179.0,Queens,Old Astoria,241
2017-08-07,2017-08,Uber,180.0,Queens,Ozone Park,74
2017-08-07,2017-08,Uber,181.0,Brooklyn,Park Slope,888
2017-08-07,2017-08,Uber,182.0,Bronx,Parkchester,113
2017-08-07,2017-08,Uber,183.0,Bronx,Pelham Bay,64
2017-08-07,2017-08,Uber,184.0,Bronx,Pelham Bay Park,9
2017-08-07,2017-08,Uber,185.0,Bronx,Pelham Parkway,163
2017-08-07,2017-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,922
2017-08-07,2017-08,Uber,187.0,Staten Island,Port Richmond,21
2017-08-07,2017-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,634
2017-08-07,2017-08,Uber,189.0,Brooklyn,Prospect Heights,278
2017-08-07,2017-08,Uber,190.0,Brooklyn,Prospect Park,66
2017-08-07,2017-08,Uber,191.0,Queens,Queens Village,155
2017-08-07,2017-08,Uber,192.0,Queens,Queensboro Hill,91
2017-08-07,2017-08,Uber,193.0,Queens,Queensbridge/Ravenswood,93
2017-08-07,2017-08,Uber,194.0,Manhattan,Randalls Island,2
2017-08-07,2017-08,Uber,195.0,Brooklyn,Red Hook,134
2017-08-07,2017-08,Uber,196.0,Queens,Rego Park,148
2017-08-07,2017-08,Uber,197.0,Queens,Richmond Hill,210
2017-08-07,2017-08,Uber,198.0,Queens,Ridgewood,335
2017-08-07,2017-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,140
2017-08-07,2017-08,Uber,201.0,Queens,Rockaway Park,11
2017-08-07,2017-08,Uber,202.0,Manhattan,Roosevelt Island,34
2017-08-07,2017-08,Uber,203.0,Queens,Rosedale,105
2017-08-07,2017-08,Uber,204.0,Staten Island,Rossville/Woodrow,13
2017-08-07,2017-08,Uber,205.0,Queens,Saint Albans,181
2017-08-07,2017-08,Uber,206.0,Staten Island,Saint George/New Brighton,70
2017-08-07,2017-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,125
2017-08-07,2017-08,Uber,209.0,Manhattan,Seaport,217
2017-08-07,2017-08,Uber,210.0,Brooklyn,Sheepshead Bay,340
2017-08-07,2017-08,Uber,211.0,Manhattan,SoHo,861
2017-08-07,2017-08,Uber,212.0,Bronx,Soundview/Bruckner,99
2017-08-07,2017-08,Uber,213.0,Bronx,Soundview/Castle Hill,201
2017-08-07,2017-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,48
2017-08-07,2017-08,Uber,215.0,Queens,South Jamaica,130
2017-08-07,2017-08,Uber,216.0,Queens,South Ozone Park,302
2017-08-07,2017-08,Uber,217.0,Brooklyn,South Williamsburg,109
2017-08-07,2017-08,Uber,218.0,Queens,Springfield Gardens North,121
2017-08-07,2017-08,Uber,219.0,Queens,Springfield Gardens South,102
2017-08-07,2017-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,249
2017-08-07,2017-08,Uber,221.0,Staten Island,Stapleton,72
2017-08-07,2017-08,Uber,222.0,Brooklyn,Starrett City,73
2017-08-07,2017-08,Uber,223.0,Queens,Steinway,411
2017-08-07,2017-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,289
2017-08-07,2017-08,Uber,225.0,Brooklyn,Stuyvesant Heights,635
2017-08-07,2017-08,Uber,226.0,Queens,Sunnyside,481
2017-08-07,2017-08,Uber,227.0,Brooklyn,Sunset Park East,177
2017-08-07,2017-08,Uber,228.0,Brooklyn,Sunset Park West,403
2017-08-07,2017-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1032
2017-08-07,2017-08,Uber,230.0,Manhattan,Times Sq/Theatre District,1596
2017-08-07,2017-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,1630
2017-08-07,2017-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,397
2017-08-07,2017-08,Uber,233.0,Manhattan,UN/Turtle Bay South,1023
2017-08-07,2017-08,Uber,234.0,Manhattan,Union Sq,1981
2017-08-07,2017-08,Uber,235.0,Bronx,University Heights/Morris Heights,216
2017-08-07,2017-08,Uber,236.0,Manhattan,Upper East Side North,940
2017-08-07,2017-08,Uber,237.0,Manhattan,Upper East Side South,1239
2017-08-07,2017-08,Uber,238.0,Manhattan,Upper West Side North,755
2017-08-07,2017-08,Uber,239.0,Manhattan,Upper West Side South,840
2017-08-07,2017-08,Uber,240.0,Bronx,Van Cortlandt Park,54
2017-08-07,2017-08,Uber,241.0,Bronx,Van Cortlandt Village,194
2017-08-07,2017-08,Uber,242.0,Bronx,Van Nest/Morris Park,254
2017-08-07,2017-08,Uber,243.0,Manhattan,Washington Heights North,469
2017-08-07,2017-08,Uber,244.0,Manhattan,Washington Heights South,611
2017-08-07,2017-08,Uber,245.0,Staten Island,West Brighton,39
2017-08-07,2017-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1797
2017-08-07,2017-08,Uber,247.0,Bronx,West Concourse,267
2017-08-07,2017-08,Uber,248.0,Bronx,West Farms/Bronx River,113
2017-08-07,2017-08,Uber,249.0,Manhattan,West Village,1163
2017-08-07,2017-08,Uber,250.0,Bronx,Westchester Village/Unionport,112
2017-08-07,2017-08,Uber,251.0,Staten Island,Westerleigh,40
2017-08-07,2017-08,Uber,252.0,Queens,Whitestone,77
2017-08-07,2017-08,Uber,253.0,Queens,Willets Point,8
2017-08-07,2017-08,Uber,254.0,Bronx,Williamsbridge/Olinville,225
2017-08-07,2017-08,Uber,255.0,Brooklyn,Williamsburg (North Side),866
2017-08-07,2017-08,Uber,256.0,Brooklyn,Williamsburg (South Side),629
2017-08-07,2017-08,Uber,257.0,Brooklyn,Windsor Terrace,97
2017-08-07,2017-08,Uber,258.0,Queens,Woodhaven,178
2017-08-07,2017-08,Uber,259.0,Bronx,Woodlawn/Wakefield,155
2017-08-07,2017-08,Uber,260.0,Queens,Woodside,272
2017-08-07,2017-08,Uber,261.0,Manhattan,World Trade Center,427
2017-08-07,2017-08,Uber,262.0,Manhattan,Yorkville East,497
2017-08-07,2017-08,Uber,263.0,Manhattan,Yorkville West,573
2017-08-07,2017-08,Uber,265.0,Unknown,Unknown,6
2017-08-08,2017-08,Uber,3.0,Bronx,Allerton/Pelham Gardens,103
2017-08-08,2017-08,Uber,4.0,Manhattan,Alphabet City,368
2017-08-08,2017-08,Uber,5.0,Staten Island,Arden Heights,24
2017-08-08,2017-08,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,20
2017-08-08,2017-08,Uber,7.0,Queens,Astoria,666
2017-08-08,2017-08,Uber,8.0,Queens,Astoria Park,2
2017-08-08,2017-08,Uber,9.0,Queens,Auburndale,55
2017-08-08,2017-08,Uber,10.0,Queens,Baisley Park,182
2017-08-08,2017-08,Uber,11.0,Brooklyn,Bath Beach,91
2017-08-08,2017-08,Uber,12.0,Manhattan,Battery Park,41
2017-08-08,2017-08,Uber,13.0,Manhattan,Battery Park City,861
2017-08-08,2017-08,Uber,14.0,Brooklyn,Bay Ridge,507
2017-08-08,2017-08,Uber,15.0,Queens,Bay Terrace/Fort Totten,48
2017-08-08,2017-08,Uber,16.0,Queens,Bayside,138
2017-08-08,2017-08,Uber,17.0,Brooklyn,Bedford,621
2017-08-08,2017-08,Uber,18.0,Bronx,Bedford Park,212
2017-08-08,2017-08,Uber,19.0,Queens,Bellerose,39
2017-08-08,2017-08,Uber,20.0,Bronx,Belmont,151
2017-08-08,2017-08,Uber,21.0,Brooklyn,Bensonhurst East,219
2017-08-08,2017-08,Uber,22.0,Brooklyn,Bensonhurst West,224
2017-08-08,2017-08,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,66
2017-08-08,2017-08,Uber,24.0,Manhattan,Bloomingdale,122
2017-08-08,2017-08,Uber,25.0,Brooklyn,Boerum Hill,399
2017-08-08,2017-08,Uber,26.0,Brooklyn,Borough Park,477
2017-08-08,2017-08,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2017-08-08,2017-08,Uber,28.0,Queens,Briarwood/Jamaica Hills,120
2017-08-08,2017-08,Uber,29.0,Brooklyn,Brighton Beach,153
2017-08-08,2017-08,Uber,30.0,Queens,Broad Channel,1
2017-08-08,2017-08,Uber,31.0,Bronx,Bronx Park,43
2017-08-08,2017-08,Uber,32.0,Bronx,Bronxdale,115
2017-08-08,2017-08,Uber,33.0,Brooklyn,Brooklyn Heights,448
2017-08-08,2017-08,Uber,34.0,Brooklyn,Brooklyn Navy Yard,94
2017-08-08,2017-08,Uber,35.0,Brooklyn,Brownsville,334
