pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-09-07,2017-09,Uber,221.0,Staten Island,Stapleton,48
2017-09-07,2017-09,Uber,222.0,Brooklyn,Starrett City,70
2017-09-07,2017-09,Uber,223.0,Queens,Steinway,405
2017-09-07,2017-09,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,289
2017-09-07,2017-09,Uber,225.0,Brooklyn,Stuyvesant Heights,711
2017-09-07,2017-09,Uber,226.0,Queens,Sunnyside,478
2017-09-07,2017-09,Uber,227.0,Brooklyn,Sunset Park East,149
2017-09-07,2017-09,Uber,228.0,Brooklyn,Sunset Park West,335
2017-09-07,2017-09,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1118
2017-09-07,2017-09,Uber,230.0,Manhattan,Times Sq/Theatre District,1579
2017-09-07,2017-09,Uber,231.0,Manhattan,TriBeCa/Civic Center,2231
2017-09-07,2017-09,Uber,232.0,Manhattan,Two Bridges/Seward Park,469
2017-09-07,2017-09,Uber,233.0,Manhattan,UN/Turtle Bay South,1029
2017-09-07,2017-09,Uber,234.0,Manhattan,Union Sq,2385
2017-09-07,2017-09,Uber,235.0,Bronx,University Heights/Morris Heights,256
2017-09-07,2017-09,Uber,236.0,Manhattan,Upper East Side North,961
2017-09-07,2017-09,Uber,237.0,Manhattan,Upper East Side South,1593
2017-09-07,2017-09,Uber,238.0,Manhattan,Upper West Side North,698
2017-09-07,2017-09,Uber,239.0,Manhattan,Upper West Side South,751
2017-09-07,2017-09,Uber,240.0,Bronx,Van Cortlandt Park,62
2017-09-07,2017-09,Uber,241.0,Bronx,Van Cortlandt Village,201
2017-09-07,2017-09,Uber,242.0,Bronx,Van Nest/Morris Park,204
2017-09-07,2017-09,Uber,243.0,Manhattan,Washington Heights North,422
2017-09-07,2017-09,Uber,244.0,Manhattan,Washington Heights South,560
2017-09-07,2017-09,Uber,245.0,Staten Island,West Brighton,42
2017-09-07,2017-09,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2049
2017-09-07,2017-09,Uber,247.0,Bronx,West Concourse,240
2017-09-07,2017-09,Uber,248.0,Bronx,West Farms/Bronx River,93
2017-09-07,2017-09,Uber,249.0,Manhattan,West Village,1431
2017-09-07,2017-09,Uber,250.0,Bronx,Westchester Village/Unionport,110
2017-09-07,2017-09,Uber,251.0,Staten Island,Westerleigh,53
2017-09-07,2017-09,Uber,252.0,Queens,Whitestone,65
2017-09-07,2017-09,Uber,253.0,Queens,Willets Point,67
2017-09-07,2017-09,Uber,254.0,Bronx,Williamsbridge/Olinville,200
2017-09-07,2017-09,Uber,255.0,Brooklyn,Williamsburg (North Side),1116
2017-09-07,2017-09,Uber,256.0,Brooklyn,Williamsburg (South Side),735
2017-09-07,2017-09,Uber,257.0,Brooklyn,Windsor Terrace,115
2017-09-07,2017-09,Uber,258.0,Queens,Woodhaven,161
2017-09-07,2017-09,Uber,259.0,Bronx,Woodlawn/Wakefield,148
2017-09-07,2017-09,Uber,260.0,Queens,Woodside,292
2017-09-07,2017-09,Uber,261.0,Manhattan,World Trade Center,614
2017-09-07,2017-09,Uber,262.0,Manhattan,Yorkville East,490
2017-09-07,2017-09,Uber,263.0,Manhattan,Yorkville West,566
2017-09-07,2017-09,Uber,265.0,Unknown,Unknown,4
2017-09-08,2017-09,Uber,3.0,Bronx,Allerton/Pelham Gardens,125
2017-09-08,2017-09,Uber,4.0,Manhattan,Alphabet City,519
2017-09-08,2017-09,Uber,5.0,Staten Island,Arden Heights,16
2017-09-08,2017-09,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,25
2017-09-08,2017-09,Uber,7.0,Queens,Astoria,907
2017-09-08,2017-09,Uber,8.0,Queens,Astoria Park,4
2017-09-08,2017-09,Uber,9.0,Queens,Auburndale,72
2017-09-08,2017-09,Uber,10.0,Queens,Baisley Park,217
2017-09-08,2017-09,Uber,11.0,Brooklyn,Bath Beach,96
2017-09-08,2017-09,Uber,12.0,Manhattan,Battery Park,39
2017-09-08,2017-09,Uber,13.0,Manhattan,Battery Park City,907
2017-09-08,2017-09,Uber,14.0,Brooklyn,Bay Ridge,609
2017-09-08,2017-09,Uber,15.0,Queens,Bay Terrace/Fort Totten,41
2017-09-08,2017-09,Uber,16.0,Queens,Bayside,188
2017-09-08,2017-09,Uber,17.0,Brooklyn,Bedford,747
2017-09-08,2017-09,Uber,18.0,Bronx,Bedford Park,288
2017-09-08,2017-09,Uber,19.0,Queens,Bellerose,52
2017-09-08,2017-09,Uber,20.0,Bronx,Belmont,248
2017-09-08,2017-09,Uber,21.0,Brooklyn,Bensonhurst East,267
2017-09-08,2017-09,Uber,22.0,Brooklyn,Bensonhurst West,289
2017-09-08,2017-09,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,84
2017-09-08,2017-09,Uber,24.0,Manhattan,Bloomingdale,147
2017-09-08,2017-09,Uber,25.0,Brooklyn,Boerum Hill,601
2017-09-08,2017-09,Uber,26.0,Brooklyn,Borough Park,397
2017-09-08,2017-09,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,2
2017-09-08,2017-09,Uber,28.0,Queens,Briarwood/Jamaica Hills,174
2017-09-08,2017-09,Uber,29.0,Brooklyn,Brighton Beach,173
2017-09-08,2017-09,Uber,30.0,Queens,Broad Channel,3
2017-09-08,2017-09,Uber,31.0,Bronx,Bronx Park,55
2017-09-08,2017-09,Uber,32.0,Bronx,Bronxdale,123
2017-09-08,2017-09,Uber,33.0,Brooklyn,Brooklyn Heights,678
2017-09-08,2017-09,Uber,34.0,Brooklyn,Brooklyn Navy Yard,73
2017-09-08,2017-09,Uber,35.0,Brooklyn,Brownsville,432
2017-09-08,2017-09,Uber,36.0,Brooklyn,Bushwick North,753
2017-09-08,2017-09,Uber,37.0,Brooklyn,Bushwick South,979
2017-09-08,2017-09,Uber,38.0,Queens,Cambria Heights,59
2017-09-08,2017-09,Uber,39.0,Brooklyn,Canarsie,586
2017-09-08,2017-09,Uber,40.0,Brooklyn,Carroll Gardens,307
2017-09-08,2017-09,Uber,41.0,Manhattan,Central Harlem,621
2017-09-08,2017-09,Uber,42.0,Manhattan,Central Harlem North,770
2017-09-08,2017-09,Uber,43.0,Manhattan,Central Park,730
2017-09-08,2017-09,Uber,44.0,Staten Island,Charleston/Tottenville,27
2017-09-08,2017-09,Uber,45.0,Manhattan,Chinatown,294
2017-09-08,2017-09,Uber,46.0,Bronx,City Island,15
2017-09-08,2017-09,Uber,47.0,Bronx,Claremont/Bathgate,183
2017-09-08,2017-09,Uber,48.0,Manhattan,Clinton East,2060
2017-09-08,2017-09,Uber,49.0,Brooklyn,Clinton Hill,747
2017-09-08,2017-09,Uber,50.0,Manhattan,Clinton West,704
2017-09-08,2017-09,Uber,51.0,Bronx,Co-Op City,189
2017-09-08,2017-09,Uber,52.0,Brooklyn,Cobble Hill,134
2017-09-08,2017-09,Uber,53.0,Queens,College Point,76
2017-09-08,2017-09,Uber,54.0,Brooklyn,Columbia Street,81
2017-09-08,2017-09,Uber,55.0,Brooklyn,Coney Island,184
2017-09-08,2017-09,Uber,56.0,Queens,Corona,140
2017-09-08,2017-09,Uber,57.0,Queens,Corona,6
2017-09-08,2017-09,Uber,58.0,Bronx,Country Club,20
2017-09-08,2017-09,Uber,59.0,Bronx,Crotona Park,9
2017-09-08,2017-09,Uber,60.0,Bronx,Crotona Park East,130
2017-09-08,2017-09,Uber,61.0,Brooklyn,Crown Heights North,1315
2017-09-08,2017-09,Uber,62.0,Brooklyn,Crown Heights South,366
2017-09-08,2017-09,Uber,63.0,Brooklyn,Cypress Hills,227
2017-09-08,2017-09,Uber,64.0,Queens,Douglaston,61
2017-09-08,2017-09,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,535
2017-09-08,2017-09,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,499
2017-09-08,2017-09,Uber,67.0,Brooklyn,Dyker Heights,194
2017-09-08,2017-09,Uber,68.0,Manhattan,East Chelsea,1918
2017-09-08,2017-09,Uber,69.0,Bronx,East Concourse/Concourse Village,371
2017-09-08,2017-09,Uber,70.0,Queens,East Elmhurst,198
2017-09-08,2017-09,Uber,71.0,Brooklyn,East Flatbush/Farragut,385
2017-09-08,2017-09,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,470
2017-09-08,2017-09,Uber,73.0,Queens,East Flushing,72
2017-09-08,2017-09,Uber,74.0,Manhattan,East Harlem North,553
2017-09-08,2017-09,Uber,75.0,Manhattan,East Harlem South,522
2017-09-08,2017-09,Uber,76.0,Brooklyn,East New York,795
2017-09-08,2017-09,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,244
2017-09-08,2017-09,Uber,78.0,Bronx,East Tremont,233
2017-09-08,2017-09,Uber,79.0,Manhattan,East Village,2330
2017-09-08,2017-09,Uber,80.0,Brooklyn,East Williamsburg,845
2017-09-08,2017-09,Uber,81.0,Bronx,Eastchester,151
2017-09-08,2017-09,Uber,82.0,Queens,Elmhurst,459
2017-09-08,2017-09,Uber,83.0,Queens,Elmhurst/Maspeth,134
2017-09-08,2017-09,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,29
2017-09-08,2017-09,Uber,85.0,Brooklyn,Erasmus,265
2017-09-08,2017-09,Uber,86.0,Queens,Far Rockaway,55
2017-09-08,2017-09,Uber,87.0,Manhattan,Financial District North,1156
2017-09-08,2017-09,Uber,88.0,Manhattan,Financial District South,273
2017-09-08,2017-09,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,698
2017-09-08,2017-09,Uber,90.0,Manhattan,Flatiron,1432
2017-09-08,2017-09,Uber,91.0,Brooklyn,Flatlands,461
2017-09-08,2017-09,Uber,92.0,Queens,Flushing,355
2017-09-08,2017-09,Uber,93.0,Queens,Flushing Meadows-Corona Park,325
2017-09-08,2017-09,Uber,94.0,Bronx,Fordham South,99
2017-09-08,2017-09,Uber,95.0,Queens,Forest Hills,421
2017-09-08,2017-09,Uber,96.0,Queens,Forest Park/Highland Park,9
2017-09-08,2017-09,Uber,97.0,Brooklyn,Fort Greene,693
2017-09-08,2017-09,Uber,98.0,Queens,Fresh Meadows,95
2017-09-08,2017-09,Uber,99.0,Staten Island,Freshkills Park,7
2017-09-08,2017-09,Uber,100.0,Manhattan,Garment District,1255
2017-09-08,2017-09,Uber,101.0,Queens,Glen Oaks,72
2017-09-08,2017-09,Uber,102.0,Queens,Glendale,148
2017-09-08,2017-09,Uber,106.0,Brooklyn,Gowanus,200
2017-09-08,2017-09,Uber,107.0,Manhattan,Gramercy,1612
2017-09-08,2017-09,Uber,108.0,Brooklyn,Gravesend,139
2017-09-08,2017-09,Uber,109.0,Staten Island,Great Kills,32
2017-09-08,2017-09,Uber,111.0,Brooklyn,Green-Wood Cemetery,8
2017-09-08,2017-09,Uber,112.0,Brooklyn,Greenpoint,913
2017-09-08,2017-09,Uber,113.0,Manhattan,Greenwich Village North,1147
2017-09-08,2017-09,Uber,114.0,Manhattan,Greenwich Village South,1209
2017-09-08,2017-09,Uber,115.0,Staten Island,Grymes Hill/Clifton,45
2017-09-08,2017-09,Uber,116.0,Manhattan,Hamilton Heights,409
2017-09-08,2017-09,Uber,117.0,Queens,Hammels/Arverne,39
2017-09-08,2017-09,Uber,118.0,Staten Island,Heartland Village/Todt Hill,81
2017-09-08,2017-09,Uber,119.0,Bronx,Highbridge,193
2017-09-08,2017-09,Uber,120.0,Manhattan,Highbridge Park,39
2017-09-08,2017-09,Uber,121.0,Queens,Hillcrest/Pomonok,233
2017-09-08,2017-09,Uber,122.0,Queens,Hollis,41
2017-09-08,2017-09,Uber,123.0,Brooklyn,Homecrest,289
2017-09-08,2017-09,Uber,124.0,Queens,Howard Beach,91
2017-09-08,2017-09,Uber,125.0,Manhattan,Hudson Sq,886
2017-09-08,2017-09,Uber,126.0,Bronx,Hunts Point,167
2017-09-08,2017-09,Uber,127.0,Manhattan,Inwood,241
2017-09-08,2017-09,Uber,128.0,Manhattan,Inwood Hill Park,18
2017-09-08,2017-09,Uber,129.0,Queens,Jackson Heights,587
2017-09-08,2017-09,Uber,130.0,Queens,Jamaica,404
2017-09-08,2017-09,Uber,131.0,Queens,Jamaica Estates,147
2017-09-08,2017-09,Uber,132.0,Queens,JFK Airport,1946
2017-09-08,2017-09,Uber,133.0,Brooklyn,Kensington,188
2017-09-08,2017-09,Uber,134.0,Queens,Kew Gardens,172
2017-09-08,2017-09,Uber,135.0,Queens,Kew Gardens Hills,187
2017-09-08,2017-09,Uber,136.0,Bronx,Kingsbridge Heights,171
2017-09-08,2017-09,Uber,137.0,Manhattan,Kips Bay,945
2017-09-08,2017-09,Uber,138.0,Queens,LaGuardia Airport,1766
2017-09-08,2017-09,Uber,139.0,Queens,Laurelton,89
2017-09-08,2017-09,Uber,140.0,Manhattan,Lenox Hill East,780
2017-09-08,2017-09,Uber,141.0,Manhattan,Lenox Hill West,941
2017-09-08,2017-09,Uber,142.0,Manhattan,Lincoln Square East,1023
2017-09-08,2017-09,Uber,143.0,Manhattan,Lincoln Square West,729
2017-09-08,2017-09,Uber,144.0,Manhattan,Little Italy/NoLiTa,1556
2017-09-08,2017-09,Uber,145.0,Queens,Long Island City/Hunters Point,610
2017-09-08,2017-09,Uber,146.0,Queens,Long Island City/Queens Plaza,254
2017-09-08,2017-09,Uber,147.0,Bronx,Longwood,144
2017-09-08,2017-09,Uber,148.0,Manhattan,Lower East Side,1924
2017-09-08,2017-09,Uber,149.0,Brooklyn,Madison,225
2017-09-08,2017-09,Uber,150.0,Brooklyn,Manhattan Beach,114
2017-09-08,2017-09,Uber,151.0,Manhattan,Manhattan Valley,389
2017-09-08,2017-09,Uber,152.0,Manhattan,Manhattanville,253
2017-09-08,2017-09,Uber,153.0,Manhattan,Marble Hill,49
2017-09-08,2017-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,19
2017-09-08,2017-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,265
2017-09-08,2017-09,Uber,156.0,Staten Island,Mariners Harbor,74
2017-09-08,2017-09,Uber,157.0,Queens,Maspeth,195
2017-09-08,2017-09,Uber,158.0,Manhattan,Meatpacking/West Village West,1407
2017-09-08,2017-09,Uber,159.0,Bronx,Melrose South,251
2017-09-08,2017-09,Uber,160.0,Queens,Middle Village,173
2017-09-08,2017-09,Uber,161.0,Manhattan,Midtown Center,2756
2017-09-08,2017-09,Uber,162.0,Manhattan,Midtown East,1589
2017-09-08,2017-09,Uber,163.0,Manhattan,Midtown North,1376
2017-09-08,2017-09,Uber,164.0,Manhattan,Midtown South,1715
2017-09-08,2017-09,Uber,165.0,Brooklyn,Midwood,293
2017-09-08,2017-09,Uber,166.0,Manhattan,Morningside Heights,549
2017-09-08,2017-09,Uber,167.0,Bronx,Morrisania/Melrose,243
2017-09-08,2017-09,Uber,168.0,Bronx,Mott Haven/Port Morris,332
2017-09-08,2017-09,Uber,169.0,Bronx,Mount Hope,296
2017-09-08,2017-09,Uber,170.0,Manhattan,Murray Hill,1613
2017-09-08,2017-09,Uber,171.0,Queens,Murray Hill-Queens,150
2017-09-08,2017-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,29
2017-09-08,2017-09,Uber,173.0,Queens,North Corona,133
2017-09-08,2017-09,Uber,174.0,Bronx,Norwood,220
2017-09-08,2017-09,Uber,175.0,Queens,Oakland Gardens,73
2017-09-08,2017-09,Uber,176.0,Staten Island,Oakwood,26
2017-09-08,2017-09,Uber,177.0,Brooklyn,Ocean Hill,352
2017-09-08,2017-09,Uber,178.0,Brooklyn,Ocean Parkway South,121
2017-09-08,2017-09,Uber,179.0,Queens,Old Astoria,290
2017-09-08,2017-09,Uber,180.0,Queens,Ozone Park,105
2017-09-08,2017-09,Uber,181.0,Brooklyn,Park Slope,1007
2017-09-08,2017-09,Uber,182.0,Bronx,Parkchester,151
2017-09-08,2017-09,Uber,183.0,Bronx,Pelham Bay,63
2017-09-08,2017-09,Uber,184.0,Bronx,Pelham Bay Park,16
2017-09-08,2017-09,Uber,185.0,Bronx,Pelham Parkway,165
2017-09-08,2017-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,931
2017-09-08,2017-09,Uber,187.0,Staten Island,Port Richmond,39
2017-09-08,2017-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,662
2017-09-08,2017-09,Uber,189.0,Brooklyn,Prospect Heights,349
2017-09-08,2017-09,Uber,190.0,Brooklyn,Prospect Park,85
2017-09-08,2017-09,Uber,191.0,Queens,Queens Village,153
2017-09-08,2017-09,Uber,192.0,Queens,Queensboro Hill,86
2017-09-08,2017-09,Uber,193.0,Queens,Queensbridge/Ravenswood,91
2017-09-08,2017-09,Uber,194.0,Manhattan,Randalls Island,5
2017-09-08,2017-09,Uber,195.0,Brooklyn,Red Hook,244
2017-09-08,2017-09,Uber,196.0,Queens,Rego Park,183
2017-09-08,2017-09,Uber,197.0,Queens,Richmond Hill,233
2017-09-08,2017-09,Uber,198.0,Queens,Ridgewood,493
2017-09-08,2017-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,197
2017-09-08,2017-09,Uber,201.0,Queens,Rockaway Park,16
2017-09-08,2017-09,Uber,202.0,Manhattan,Roosevelt Island,36
2017-09-08,2017-09,Uber,203.0,Queens,Rosedale,106
2017-09-08,2017-09,Uber,204.0,Staten Island,Rossville/Woodrow,20
2017-09-08,2017-09,Uber,205.0,Queens,Saint Albans,179
2017-09-08,2017-09,Uber,206.0,Staten Island,Saint George/New Brighton,105
2017-09-08,2017-09,Uber,208.0,Bronx,Schuylerville/Edgewater Park,157
2017-09-08,2017-09,Uber,209.0,Manhattan,Seaport,385
2017-09-08,2017-09,Uber,210.0,Brooklyn,Sheepshead Bay,332
2017-09-08,2017-09,Uber,211.0,Manhattan,SoHo,1337
2017-09-08,2017-09,Uber,212.0,Bronx,Soundview/Bruckner,118
2017-09-08,2017-09,Uber,213.0,Bronx,Soundview/Castle Hill,252
2017-09-08,2017-09,Uber,214.0,Staten Island,South Beach/Dongan Hills,34
2017-09-08,2017-09,Uber,215.0,Queens,South Jamaica,130
2017-09-08,2017-09,Uber,216.0,Queens,South Ozone Park,332
2017-09-08,2017-09,Uber,217.0,Brooklyn,South Williamsburg,106
2017-09-08,2017-09,Uber,218.0,Queens,Springfield Gardens North,119
2017-09-08,2017-09,Uber,219.0,Queens,Springfield Gardens South,103
2017-09-08,2017-09,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,281
2017-09-08,2017-09,Uber,221.0,Staten Island,Stapleton,55
2017-09-08,2017-09,Uber,222.0,Brooklyn,Starrett City,80
2017-09-08,2017-09,Uber,223.0,Queens,Steinway,508
2017-09-08,2017-09,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,389
2017-09-08,2017-09,Uber,225.0,Brooklyn,Stuyvesant Heights,883
2017-09-08,2017-09,Uber,226.0,Queens,Sunnyside,511
2017-09-08,2017-09,Uber,227.0,Brooklyn,Sunset Park East,181
2017-09-08,2017-09,Uber,228.0,Brooklyn,Sunset Park West,383
2017-09-08,2017-09,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1173
2017-09-08,2017-09,Uber,230.0,Manhattan,Times Sq/Theatre District,1581
2017-09-08,2017-09,Uber,231.0,Manhattan,TriBeCa/Civic Center,2471
2017-09-08,2017-09,Uber,232.0,Manhattan,Two Bridges/Seward Park,523
2017-09-08,2017-09,Uber,233.0,Manhattan,UN/Turtle Bay South,1096
2017-09-08,2017-09,Uber,234.0,Manhattan,Union Sq,2297
2017-09-08,2017-09,Uber,235.0,Bronx,University Heights/Morris Heights,243
2017-09-08,2017-09,Uber,236.0,Manhattan,Upper East Side North,1076
2017-09-08,2017-09,Uber,237.0,Manhattan,Upper East Side South,1612
2017-09-08,2017-09,Uber,238.0,Manhattan,Upper West Side North,800
2017-09-08,2017-09,Uber,239.0,Manhattan,Upper West Side South,862
2017-09-08,2017-09,Uber,240.0,Bronx,Van Cortlandt Park,77
2017-09-08,2017-09,Uber,241.0,Bronx,Van Cortlandt Village,233
2017-09-08,2017-09,Uber,242.0,Bronx,Van Nest/Morris Park,228
2017-09-08,2017-09,Uber,243.0,Manhattan,Washington Heights North,470
2017-09-08,2017-09,Uber,244.0,Manhattan,Washington Heights South,726
2017-09-08,2017-09,Uber,245.0,Staten Island,West Brighton,60
2017-09-08,2017-09,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2139
2017-09-08,2017-09,Uber,247.0,Bronx,West Concourse,293
2017-09-08,2017-09,Uber,248.0,Bronx,West Farms/Bronx River,124
2017-09-08,2017-09,Uber,249.0,Manhattan,West Village,1706
2017-09-08,2017-09,Uber,250.0,Bronx,Westchester Village/Unionport,131
2017-09-08,2017-09,Uber,251.0,Staten Island,Westerleigh,41
2017-09-08,2017-09,Uber,252.0,Queens,Whitestone,75
2017-09-08,2017-09,Uber,253.0,Queens,Willets Point,42
2017-09-08,2017-09,Uber,254.0,Bronx,Williamsbridge/Olinville,209
2017-09-08,2017-09,Uber,255.0,Brooklyn,Williamsburg (North Side),1543
2017-09-08,2017-09,Uber,256.0,Brooklyn,Williamsburg (South Side),913
2017-09-08,2017-09,Uber,257.0,Brooklyn,Windsor Terrace,136
2017-09-08,2017-09,Uber,258.0,Queens,Woodhaven,189
2017-09-08,2017-09,Uber,259.0,Bronx,Woodlawn/Wakefield,176
2017-09-08,2017-09,Uber,260.0,Queens,Woodside,332
2017-09-08,2017-09,Uber,261.0,Manhattan,World Trade Center,550
2017-09-08,2017-09,Uber,262.0,Manhattan,Yorkville East,616
2017-09-08,2017-09,Uber,263.0,Manhattan,Yorkville West,775
2017-09-08,2017-09,Uber,265.0,Unknown,Unknown,2
2017-09-09,2017-09,Uber,3.0,Bronx,Allerton/Pelham Gardens,123
2017-09-09,2017-09,Uber,4.0,Manhattan,Alphabet City,762
2017-09-09,2017-09,Uber,5.0,Staten Island,Arden Heights,17
2017-09-09,2017-09,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,37
2017-09-09,2017-09,Uber,7.0,Queens,Astoria,1483
2017-09-09,2017-09,Uber,8.0,Queens,Astoria Park,11
2017-09-09,2017-09,Uber,9.0,Queens,Auburndale,76
2017-09-09,2017-09,Uber,10.0,Queens,Baisley Park,231
2017-09-09,2017-09,Uber,11.0,Brooklyn,Bath Beach,104
2017-09-09,2017-09,Uber,12.0,Manhattan,Battery Park,48
2017-09-09,2017-09,Uber,13.0,Manhattan,Battery Park City,831
2017-09-09,2017-09,Uber,14.0,Brooklyn,Bay Ridge,690
2017-09-09,2017-09,Uber,15.0,Queens,Bay Terrace/Fort Totten,67
2017-09-09,2017-09,Uber,16.0,Queens,Bayside,193
2017-09-09,2017-09,Uber,17.0,Brooklyn,Bedford,1239
2017-09-09,2017-09,Uber,18.0,Bronx,Bedford Park,309
2017-09-09,2017-09,Uber,19.0,Queens,Bellerose,62
2017-09-09,2017-09,Uber,20.0,Bronx,Belmont,234
2017-09-09,2017-09,Uber,21.0,Brooklyn,Bensonhurst East,274
2017-09-09,2017-09,Uber,22.0,Brooklyn,Bensonhurst West,303
2017-09-09,2017-09,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,101
2017-09-09,2017-09,Uber,24.0,Manhattan,Bloomingdale,219
2017-09-09,2017-09,Uber,25.0,Brooklyn,Boerum Hill,821
2017-09-09,2017-09,Uber,26.0,Brooklyn,Borough Park,163
2017-09-09,2017-09,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,8
2017-09-09,2017-09,Uber,28.0,Queens,Briarwood/Jamaica Hills,171
2017-09-09,2017-09,Uber,29.0,Brooklyn,Brighton Beach,165
2017-09-09,2017-09,Uber,30.0,Queens,Broad Channel,7
2017-09-09,2017-09,Uber,31.0,Bronx,Bronx Park,84
2017-09-09,2017-09,Uber,32.0,Bronx,Bronxdale,177
2017-09-09,2017-09,Uber,33.0,Brooklyn,Brooklyn Heights,853
2017-09-09,2017-09,Uber,34.0,Brooklyn,Brooklyn Navy Yard,59
2017-09-09,2017-09,Uber,35.0,Brooklyn,Brownsville,490
2017-09-09,2017-09,Uber,36.0,Brooklyn,Bushwick North,1126
2017-09-09,2017-09,Uber,37.0,Brooklyn,Bushwick South,1565
2017-09-09,2017-09,Uber,38.0,Queens,Cambria Heights,58
2017-09-09,2017-09,Uber,39.0,Brooklyn,Canarsie,737
2017-09-09,2017-09,Uber,40.0,Brooklyn,Carroll Gardens,510
2017-09-09,2017-09,Uber,41.0,Manhattan,Central Harlem,802
2017-09-09,2017-09,Uber,42.0,Manhattan,Central Harlem North,940
2017-09-09,2017-09,Uber,43.0,Manhattan,Central Park,617
2017-09-09,2017-09,Uber,44.0,Staten Island,Charleston/Tottenville,48
2017-09-09,2017-09,Uber,45.0,Manhattan,Chinatown,374
2017-09-09,2017-09,Uber,46.0,Bronx,City Island,21
2017-09-09,2017-09,Uber,47.0,Bronx,Claremont/Bathgate,224
2017-09-09,2017-09,Uber,48.0,Manhattan,Clinton East,2314
2017-09-09,2017-09,Uber,49.0,Brooklyn,Clinton Hill,1133
2017-09-09,2017-09,Uber,50.0,Manhattan,Clinton West,826
2017-09-09,2017-09,Uber,51.0,Bronx,Co-Op City,231
2017-09-09,2017-09,Uber,52.0,Brooklyn,Cobble Hill,192
2017-09-09,2017-09,Uber,53.0,Queens,College Point,100
2017-09-09,2017-09,Uber,54.0,Brooklyn,Columbia Street,96
2017-09-09,2017-09,Uber,55.0,Brooklyn,Coney Island,261
2017-09-09,2017-09,Uber,56.0,Queens,Corona,195
2017-09-09,2017-09,Uber,57.0,Queens,Corona,13
2017-09-09,2017-09,Uber,58.0,Bronx,Country Club,21
2017-09-09,2017-09,Uber,59.0,Bronx,Crotona Park,13
2017-09-09,2017-09,Uber,60.0,Bronx,Crotona Park East,127
2017-09-09,2017-09,Uber,61.0,Brooklyn,Crown Heights North,1818
2017-09-09,2017-09,Uber,62.0,Brooklyn,Crown Heights South,426
2017-09-09,2017-09,Uber,63.0,Brooklyn,Cypress Hills,249
2017-09-09,2017-09,Uber,64.0,Queens,Douglaston,62
2017-09-09,2017-09,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,696
2017-09-09,2017-09,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,583
2017-09-09,2017-09,Uber,67.0,Brooklyn,Dyker Heights,180
2017-09-09,2017-09,Uber,68.0,Manhattan,East Chelsea,2005
2017-09-09,2017-09,Uber,69.0,Bronx,East Concourse/Concourse Village,358
2017-09-09,2017-09,Uber,70.0,Queens,East Elmhurst,196
2017-09-09,2017-09,Uber,71.0,Brooklyn,East Flatbush/Farragut,442
2017-09-09,2017-09,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,551
2017-09-09,2017-09,Uber,73.0,Queens,East Flushing,85
2017-09-09,2017-09,Uber,74.0,Manhattan,East Harlem North,632
2017-09-09,2017-09,Uber,75.0,Manhattan,East Harlem South,554
2017-09-09,2017-09,Uber,76.0,Brooklyn,East New York,790
2017-09-09,2017-09,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,270
2017-09-09,2017-09,Uber,78.0,Bronx,East Tremont,282
2017-09-09,2017-09,Uber,79.0,Manhattan,East Village,3418
2017-09-09,2017-09,Uber,80.0,Brooklyn,East Williamsburg,1531
2017-09-09,2017-09,Uber,81.0,Bronx,Eastchester,166
2017-09-09,2017-09,Uber,82.0,Queens,Elmhurst,741
2017-09-09,2017-09,Uber,83.0,Queens,Elmhurst/Maspeth,215
2017-09-09,2017-09,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,44
2017-09-09,2017-09,Uber,85.0,Brooklyn,Erasmus,290
2017-09-09,2017-09,Uber,86.0,Queens,Far Rockaway,43
