pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-10-07,2017-10,Uber,29.0,Brooklyn,Brighton Beach,167
2017-10-07,2017-10,Uber,30.0,Queens,Broad Channel,3
2017-10-07,2017-10,Uber,31.0,Bronx,Bronx Park,116
2017-10-07,2017-10,Uber,32.0,Bronx,Bronxdale,172
2017-10-07,2017-10,Uber,33.0,Brooklyn,Brooklyn Heights,893
2017-10-07,2017-10,Uber,34.0,Brooklyn,Brooklyn Navy Yard,144
2017-10-07,2017-10,Uber,35.0,Brooklyn,Brownsville,464
2017-10-07,2017-10,Uber,36.0,Brooklyn,Bushwick North,1098
2017-10-07,2017-10,Uber,37.0,Brooklyn,Bushwick South,1381
2017-10-07,2017-10,Uber,38.0,Queens,Cambria Heights,53
2017-10-07,2017-10,Uber,39.0,Brooklyn,Canarsie,656
2017-10-07,2017-10,Uber,40.0,Brooklyn,Carroll Gardens,428
2017-10-07,2017-10,Uber,41.0,Manhattan,Central Harlem,722
2017-10-07,2017-10,Uber,42.0,Manhattan,Central Harlem North,834
2017-10-07,2017-10,Uber,43.0,Manhattan,Central Park,680
2017-10-07,2017-10,Uber,44.0,Staten Island,Charleston/Tottenville,46
2017-10-07,2017-10,Uber,45.0,Manhattan,Chinatown,400
2017-10-07,2017-10,Uber,46.0,Bronx,City Island,22
2017-10-07,2017-10,Uber,47.0,Bronx,Claremont/Bathgate,242
2017-10-07,2017-10,Uber,48.0,Manhattan,Clinton East,2320
2017-10-07,2017-10,Uber,49.0,Brooklyn,Clinton Hill,1119
2017-10-07,2017-10,Uber,50.0,Manhattan,Clinton West,733
2017-10-07,2017-10,Uber,51.0,Bronx,Co-Op City,233
2017-10-07,2017-10,Uber,52.0,Brooklyn,Cobble Hill,184
2017-10-07,2017-10,Uber,53.0,Queens,College Point,107
2017-10-07,2017-10,Uber,54.0,Brooklyn,Columbia Street,92
2017-10-07,2017-10,Uber,55.0,Brooklyn,Coney Island,202
2017-10-07,2017-10,Uber,56.0,Queens,Corona,210
2017-10-07,2017-10,Uber,57.0,Queens,Corona,8
2017-10-07,2017-10,Uber,58.0,Bronx,Country Club,13
2017-10-07,2017-10,Uber,59.0,Bronx,Crotona Park,11
2017-10-07,2017-10,Uber,60.0,Bronx,Crotona Park East,145
2017-10-07,2017-10,Uber,61.0,Brooklyn,Crown Heights North,1750
2017-10-07,2017-10,Uber,62.0,Brooklyn,Crown Heights South,416
2017-10-07,2017-10,Uber,63.0,Brooklyn,Cypress Hills,315
2017-10-07,2017-10,Uber,64.0,Queens,Douglaston,76
2017-10-07,2017-10,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,755
2017-10-07,2017-10,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,620
2017-10-07,2017-10,Uber,67.0,Brooklyn,Dyker Heights,182
2017-10-07,2017-10,Uber,68.0,Manhattan,East Chelsea,1903
2017-10-07,2017-10,Uber,69.0,Bronx,East Concourse/Concourse Village,347
2017-10-07,2017-10,Uber,70.0,Queens,East Elmhurst,205
2017-10-07,2017-10,Uber,71.0,Brooklyn,East Flatbush/Farragut,414
2017-10-07,2017-10,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,481
2017-10-07,2017-10,Uber,73.0,Queens,East Flushing,80
2017-10-07,2017-10,Uber,74.0,Manhattan,East Harlem North,570
2017-10-07,2017-10,Uber,75.0,Manhattan,East Harlem South,540
2017-10-07,2017-10,Uber,76.0,Brooklyn,East New York,845
2017-10-07,2017-10,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,227
2017-10-07,2017-10,Uber,78.0,Bronx,East Tremont,303
2017-10-07,2017-10,Uber,79.0,Manhattan,East Village,3126
2017-10-07,2017-10,Uber,80.0,Brooklyn,East Williamsburg,1331
2017-10-07,2017-10,Uber,81.0,Bronx,Eastchester,190
2017-10-07,2017-10,Uber,82.0,Queens,Elmhurst,684
2017-10-07,2017-10,Uber,83.0,Queens,Elmhurst/Maspeth,238
2017-10-07,2017-10,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,53
2017-10-07,2017-10,Uber,85.0,Brooklyn,Erasmus,360
2017-10-07,2017-10,Uber,86.0,Queens,Far Rockaway,48
2017-10-07,2017-10,Uber,87.0,Manhattan,Financial District North,1270
2017-10-07,2017-10,Uber,88.0,Manhattan,Financial District South,388
2017-10-07,2017-10,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,799
2017-10-07,2017-10,Uber,90.0,Manhattan,Flatiron,1506
2017-10-07,2017-10,Uber,91.0,Brooklyn,Flatlands,457
2017-10-07,2017-10,Uber,92.0,Queens,Flushing,476
2017-10-07,2017-10,Uber,93.0,Queens,Flushing Meadows-Corona Park,67
2017-10-07,2017-10,Uber,94.0,Bronx,Fordham South,143
2017-10-07,2017-10,Uber,95.0,Queens,Forest Hills,555
2017-10-07,2017-10,Uber,96.0,Queens,Forest Park/Highland Park,20
2017-10-07,2017-10,Uber,97.0,Brooklyn,Fort Greene,878
2017-10-07,2017-10,Uber,98.0,Queens,Fresh Meadows,100
2017-10-07,2017-10,Uber,99.0,Staten Island,Freshkills Park,9
2017-10-07,2017-10,Uber,100.0,Manhattan,Garment District,1066
2017-10-07,2017-10,Uber,101.0,Queens,Glen Oaks,78
2017-10-07,2017-10,Uber,102.0,Queens,Glendale,203
2017-10-07,2017-10,Uber,106.0,Brooklyn,Gowanus,411
2017-10-07,2017-10,Uber,107.0,Manhattan,Gramercy,1618
2017-10-07,2017-10,Uber,108.0,Brooklyn,Gravesend,163
2017-10-07,2017-10,Uber,109.0,Staten Island,Great Kills,50
2017-10-07,2017-10,Uber,111.0,Brooklyn,Green-Wood Cemetery,16
2017-10-07,2017-10,Uber,112.0,Brooklyn,Greenpoint,1415
2017-10-07,2017-10,Uber,113.0,Manhattan,Greenwich Village North,1151
2017-10-07,2017-10,Uber,114.0,Manhattan,Greenwich Village South,1493
2017-10-07,2017-10,Uber,115.0,Staten Island,Grymes Hill/Clifton,41
2017-10-07,2017-10,Uber,116.0,Manhattan,Hamilton Heights,503
2017-10-07,2017-10,Uber,117.0,Queens,Hammels/Arverne,54
2017-10-07,2017-10,Uber,118.0,Staten Island,Heartland Village/Todt Hill,76
2017-10-07,2017-10,Uber,119.0,Bronx,Highbridge,235
2017-10-07,2017-10,Uber,120.0,Manhattan,Highbridge Park,55
2017-10-07,2017-10,Uber,121.0,Queens,Hillcrest/Pomonok,252
2017-10-07,2017-10,Uber,122.0,Queens,Hollis,61
2017-10-07,2017-10,Uber,123.0,Brooklyn,Homecrest,227
2017-10-07,2017-10,Uber,124.0,Queens,Howard Beach,101
2017-10-07,2017-10,Uber,125.0,Manhattan,Hudson Sq,586
2017-10-07,2017-10,Uber,126.0,Bronx,Hunts Point,149
2017-10-07,2017-10,Uber,127.0,Manhattan,Inwood,354
2017-10-07,2017-10,Uber,128.0,Manhattan,Inwood Hill Park,23
2017-10-07,2017-10,Uber,129.0,Queens,Jackson Heights,690
2017-10-07,2017-10,Uber,130.0,Queens,Jamaica,442
2017-10-07,2017-10,Uber,131.0,Queens,Jamaica Estates,135
2017-10-07,2017-10,Uber,132.0,Queens,JFK Airport,1367
2017-10-07,2017-10,Uber,133.0,Brooklyn,Kensington,218
2017-10-07,2017-10,Uber,134.0,Queens,Kew Gardens,156
2017-10-07,2017-10,Uber,135.0,Queens,Kew Gardens Hills,144
2017-10-07,2017-10,Uber,136.0,Bronx,Kingsbridge Heights,192
2017-10-07,2017-10,Uber,137.0,Manhattan,Kips Bay,1114
2017-10-07,2017-10,Uber,138.0,Queens,LaGuardia Airport,796
2017-10-07,2017-10,Uber,139.0,Queens,Laurelton,72
2017-10-07,2017-10,Uber,140.0,Manhattan,Lenox Hill East,611
2017-10-07,2017-10,Uber,141.0,Manhattan,Lenox Hill West,834
2017-10-07,2017-10,Uber,142.0,Manhattan,Lincoln Square East,1138
2017-10-07,2017-10,Uber,143.0,Manhattan,Lincoln Square West,636
2017-10-07,2017-10,Uber,144.0,Manhattan,Little Italy/NoLiTa,1703
2017-10-07,2017-10,Uber,145.0,Queens,Long Island City/Hunters Point,853
2017-10-07,2017-10,Uber,146.0,Queens,Long Island City/Queens Plaza,329
2017-10-07,2017-10,Uber,147.0,Bronx,Longwood,160
2017-10-07,2017-10,Uber,148.0,Manhattan,Lower East Side,2698
2017-10-07,2017-10,Uber,149.0,Brooklyn,Madison,170
2017-10-07,2017-10,Uber,150.0,Brooklyn,Manhattan Beach,177
2017-10-07,2017-10,Uber,151.0,Manhattan,Manhattan Valley,399
2017-10-07,2017-10,Uber,152.0,Manhattan,Manhattanville,337
2017-10-07,2017-10,Uber,153.0,Manhattan,Marble Hill,58
2017-10-07,2017-10,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,22
2017-10-07,2017-10,Uber,155.0,Brooklyn,Marine Park/Mill Basin,272
2017-10-07,2017-10,Uber,156.0,Staten Island,Mariners Harbor,63
2017-10-07,2017-10,Uber,157.0,Queens,Maspeth,200
2017-10-07,2017-10,Uber,158.0,Manhattan,Meatpacking/West Village West,1246
2017-10-07,2017-10,Uber,159.0,Bronx,Melrose South,274
2017-10-07,2017-10,Uber,160.0,Queens,Middle Village,205
2017-10-07,2017-10,Uber,161.0,Manhattan,Midtown Center,1717
2017-10-07,2017-10,Uber,162.0,Manhattan,Midtown East,926
2017-10-07,2017-10,Uber,163.0,Manhattan,Midtown North,1095
2017-10-07,2017-10,Uber,164.0,Manhattan,Midtown South,1702
2017-10-07,2017-10,Uber,165.0,Brooklyn,Midwood,180
2017-10-07,2017-10,Uber,166.0,Manhattan,Morningside Heights,539
2017-10-07,2017-10,Uber,167.0,Bronx,Morrisania/Melrose,270
2017-10-07,2017-10,Uber,168.0,Bronx,Mott Haven/Port Morris,317
2017-10-07,2017-10,Uber,169.0,Bronx,Mount Hope,338
2017-10-07,2017-10,Uber,170.0,Manhattan,Murray Hill,1491
2017-10-07,2017-10,Uber,171.0,Queens,Murray Hill-Queens,134
2017-10-07,2017-10,Uber,172.0,Staten Island,New Dorp/Midland Beach,53
2017-10-07,2017-10,Uber,173.0,Queens,North Corona,157
2017-10-07,2017-10,Uber,174.0,Bronx,Norwood,238
2017-10-07,2017-10,Uber,175.0,Queens,Oakland Gardens,56
2017-10-07,2017-10,Uber,176.0,Staten Island,Oakwood,20
2017-10-07,2017-10,Uber,177.0,Brooklyn,Ocean Hill,405
2017-10-07,2017-10,Uber,178.0,Brooklyn,Ocean Parkway South,67
2017-10-07,2017-10,Uber,179.0,Queens,Old Astoria,390
2017-10-07,2017-10,Uber,180.0,Queens,Ozone Park,110
2017-10-07,2017-10,Uber,181.0,Brooklyn,Park Slope,1426
2017-10-07,2017-10,Uber,182.0,Bronx,Parkchester,149
2017-10-07,2017-10,Uber,183.0,Bronx,Pelham Bay,80
2017-10-07,2017-10,Uber,184.0,Bronx,Pelham Bay Park,28
2017-10-07,2017-10,Uber,185.0,Bronx,Pelham Parkway,182
2017-10-07,2017-10,Uber,186.0,Manhattan,Penn Station/Madison Sq West,831
2017-10-07,2017-10,Uber,187.0,Staten Island,Port Richmond,28
2017-10-07,2017-10,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,751
2017-10-07,2017-10,Uber,189.0,Brooklyn,Prospect Heights,528
2017-10-07,2017-10,Uber,190.0,Brooklyn,Prospect Park,162
2017-10-07,2017-10,Uber,191.0,Queens,Queens Village,175
2017-10-07,2017-10,Uber,192.0,Queens,Queensboro Hill,89
2017-10-07,2017-10,Uber,193.0,Queens,Queensbridge/Ravenswood,82
2017-10-07,2017-10,Uber,194.0,Manhattan,Randalls Island,14
2017-10-07,2017-10,Uber,195.0,Brooklyn,Red Hook,328
2017-10-07,2017-10,Uber,196.0,Queens,Rego Park,208
2017-10-07,2017-10,Uber,197.0,Queens,Richmond Hill,242
2017-10-07,2017-10,Uber,198.0,Queens,Ridgewood,601
2017-10-07,2017-10,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,167
2017-10-07,2017-10,Uber,201.0,Queens,Rockaway Park,31
2017-10-07,2017-10,Uber,202.0,Manhattan,Roosevelt Island,85
2017-10-07,2017-10,Uber,203.0,Queens,Rosedale,106
2017-10-07,2017-10,Uber,204.0,Staten Island,Rossville/Woodrow,26
2017-10-07,2017-10,Uber,205.0,Queens,Saint Albans,210
2017-10-07,2017-10,Uber,206.0,Staten Island,Saint George/New Brighton,140
2017-10-07,2017-10,Uber,208.0,Bronx,Schuylerville/Edgewater Park,219
2017-10-07,2017-10,Uber,209.0,Manhattan,Seaport,363
2017-10-07,2017-10,Uber,210.0,Brooklyn,Sheepshead Bay,341
2017-10-07,2017-10,Uber,211.0,Manhattan,SoHo,1160
2017-10-07,2017-10,Uber,212.0,Bronx,Soundview/Bruckner,151
2017-10-07,2017-10,Uber,213.0,Bronx,Soundview/Castle Hill,311
2017-10-07,2017-10,Uber,214.0,Staten Island,South Beach/Dongan Hills,53
2017-10-07,2017-10,Uber,215.0,Queens,South Jamaica,152
2017-10-07,2017-10,Uber,216.0,Queens,South Ozone Park,360
2017-10-07,2017-10,Uber,217.0,Brooklyn,South Williamsburg,137
2017-10-07,2017-10,Uber,218.0,Queens,Springfield Gardens North,116
2017-10-07,2017-10,Uber,219.0,Queens,Springfield Gardens South,110
2017-10-07,2017-10,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,366
2017-10-07,2017-10,Uber,221.0,Staten Island,Stapleton,65
2017-10-07,2017-10,Uber,222.0,Brooklyn,Starrett City,73
2017-10-07,2017-10,Uber,223.0,Queens,Steinway,650
2017-10-07,2017-10,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,469
2017-10-07,2017-10,Uber,225.0,Brooklyn,Stuyvesant Heights,1080
2017-10-07,2017-10,Uber,226.0,Queens,Sunnyside,601
2017-10-07,2017-10,Uber,227.0,Brooklyn,Sunset Park East,189
2017-10-07,2017-10,Uber,228.0,Brooklyn,Sunset Park West,504
2017-10-07,2017-10,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1013
2017-10-07,2017-10,Uber,230.0,Manhattan,Times Sq/Theatre District,1547
2017-10-07,2017-10,Uber,231.0,Manhattan,TriBeCa/Civic Center,2091
2017-10-07,2017-10,Uber,232.0,Manhattan,Two Bridges/Seward Park,780
2017-10-07,2017-10,Uber,233.0,Manhattan,UN/Turtle Bay South,1050
2017-10-07,2017-10,Uber,234.0,Manhattan,Union Sq,2047
2017-10-07,2017-10,Uber,235.0,Bronx,University Heights/Morris Heights,284
2017-10-07,2017-10,Uber,236.0,Manhattan,Upper East Side North,815
2017-10-07,2017-10,Uber,237.0,Manhattan,Upper East Side South,1158
2017-10-07,2017-10,Uber,238.0,Manhattan,Upper West Side North,746
2017-10-07,2017-10,Uber,239.0,Manhattan,Upper West Side South,861
2017-10-07,2017-10,Uber,240.0,Bronx,Van Cortlandt Park,75
2017-10-07,2017-10,Uber,241.0,Bronx,Van Cortlandt Village,278
2017-10-07,2017-10,Uber,242.0,Bronx,Van Nest/Morris Park,265
2017-10-07,2017-10,Uber,243.0,Manhattan,Washington Heights North,572
2017-10-07,2017-10,Uber,244.0,Manhattan,Washington Heights South,727
2017-10-07,2017-10,Uber,245.0,Staten Island,West Brighton,70
2017-10-07,2017-10,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1855
2017-10-07,2017-10,Uber,247.0,Bronx,West Concourse,327
2017-10-07,2017-10,Uber,248.0,Bronx,West Farms/Bronx River,147
2017-10-07,2017-10,Uber,249.0,Manhattan,West Village,2167
2017-10-07,2017-10,Uber,250.0,Bronx,Westchester Village/Unionport,143
2017-10-07,2017-10,Uber,251.0,Staten Island,Westerleigh,48
2017-10-07,2017-10,Uber,252.0,Queens,Whitestone,104
2017-10-07,2017-10,Uber,253.0,Queens,Willets Point,3
2017-10-07,2017-10,Uber,254.0,Bronx,Williamsbridge/Olinville,284
2017-10-07,2017-10,Uber,255.0,Brooklyn,Williamsburg (North Side),2195
2017-10-07,2017-10,Uber,256.0,Brooklyn,Williamsburg (South Side),1406
2017-10-07,2017-10,Uber,257.0,Brooklyn,Windsor Terrace,172
2017-10-07,2017-10,Uber,258.0,Queens,Woodhaven,271
2017-10-07,2017-10,Uber,259.0,Bronx,Woodlawn/Wakefield,202
2017-10-07,2017-10,Uber,260.0,Queens,Woodside,417
2017-10-07,2017-10,Uber,261.0,Manhattan,World Trade Center,705
2017-10-07,2017-10,Uber,262.0,Manhattan,Yorkville East,587
2017-10-07,2017-10,Uber,263.0,Manhattan,Yorkville West,832
2017-10-07,2017-10,Uber,265.0,Unknown,Unknown,9
2017-10-08,2017-10,Uber,3.0,Bronx,Allerton/Pelham Gardens,103
2017-10-08,2017-10,Uber,4.0,Manhattan,Alphabet City,599
2017-10-08,2017-10,Uber,5.0,Staten Island,Arden Heights,21
2017-10-08,2017-10,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,33
2017-10-08,2017-10,Uber,7.0,Queens,Astoria,1249
2017-10-08,2017-10,Uber,8.0,Queens,Astoria Park,8
2017-10-08,2017-10,Uber,9.0,Queens,Auburndale,68
2017-10-08,2017-10,Uber,10.0,Queens,Baisley Park,185
2017-10-08,2017-10,Uber,11.0,Brooklyn,Bath Beach,90
2017-10-08,2017-10,Uber,12.0,Manhattan,Battery Park,50
2017-10-08,2017-10,Uber,13.0,Manhattan,Battery Park City,658
2017-10-08,2017-10,Uber,14.0,Brooklyn,Bay Ridge,547
2017-10-08,2017-10,Uber,15.0,Queens,Bay Terrace/Fort Totten,39
2017-10-08,2017-10,Uber,16.0,Queens,Bayside,222
2017-10-08,2017-10,Uber,17.0,Brooklyn,Bedford,1023
2017-10-08,2017-10,Uber,18.0,Bronx,Bedford Park,318
2017-10-08,2017-10,Uber,19.0,Queens,Bellerose,42
2017-10-08,2017-10,Uber,20.0,Bronx,Belmont,202
2017-10-08,2017-10,Uber,21.0,Brooklyn,Bensonhurst East,259
2017-10-08,2017-10,Uber,22.0,Brooklyn,Bensonhurst West,279
2017-10-08,2017-10,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,80
2017-10-08,2017-10,Uber,24.0,Manhattan,Bloomingdale,160
2017-10-08,2017-10,Uber,25.0,Brooklyn,Boerum Hill,751
2017-10-08,2017-10,Uber,26.0,Brooklyn,Borough Park,316
2017-10-08,2017-10,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,3
2017-10-08,2017-10,Uber,28.0,Queens,Briarwood/Jamaica Hills,158
2017-10-08,2017-10,Uber,29.0,Brooklyn,Brighton Beach,160
2017-10-08,2017-10,Uber,30.0,Queens,Broad Channel,5
2017-10-08,2017-10,Uber,31.0,Bronx,Bronx Park,51
2017-10-08,2017-10,Uber,32.0,Bronx,Bronxdale,149
2017-10-08,2017-10,Uber,33.0,Brooklyn,Brooklyn Heights,687
2017-10-08,2017-10,Uber,34.0,Brooklyn,Brooklyn Navy Yard,42
2017-10-08,2017-10,Uber,35.0,Brooklyn,Brownsville,438
2017-10-08,2017-10,Uber,36.0,Brooklyn,Bushwick North,1063
2017-10-08,2017-10,Uber,37.0,Brooklyn,Bushwick South,1313
2017-10-08,2017-10,Uber,38.0,Queens,Cambria Heights,42
2017-10-08,2017-10,Uber,39.0,Brooklyn,Canarsie,591
2017-10-08,2017-10,Uber,40.0,Brooklyn,Carroll Gardens,361
2017-10-08,2017-10,Uber,41.0,Manhattan,Central Harlem,708
2017-10-08,2017-10,Uber,42.0,Manhattan,Central Harlem North,844
2017-10-08,2017-10,Uber,43.0,Manhattan,Central Park,546
2017-10-08,2017-10,Uber,44.0,Staten Island,Charleston/Tottenville,38
2017-10-08,2017-10,Uber,45.0,Manhattan,Chinatown,355
2017-10-08,2017-10,Uber,46.0,Bronx,City Island,15
2017-10-08,2017-10,Uber,47.0,Bronx,Claremont/Bathgate,201
2017-10-08,2017-10,Uber,48.0,Manhattan,Clinton East,2194
2017-10-08,2017-10,Uber,49.0,Brooklyn,Clinton Hill,940
2017-10-08,2017-10,Uber,50.0,Manhattan,Clinton West,669
2017-10-08,2017-10,Uber,51.0,Bronx,Co-Op City,178
2017-10-08,2017-10,Uber,52.0,Brooklyn,Cobble Hill,156
2017-10-08,2017-10,Uber,53.0,Queens,College Point,88
2017-10-08,2017-10,Uber,54.0,Brooklyn,Columbia Street,82
2017-10-08,2017-10,Uber,55.0,Brooklyn,Coney Island,170
2017-10-08,2017-10,Uber,56.0,Queens,Corona,154
2017-10-08,2017-10,Uber,57.0,Queens,Corona,8
2017-10-08,2017-10,Uber,58.0,Bronx,Country Club,13
2017-10-08,2017-10,Uber,59.0,Bronx,Crotona Park,8
2017-10-08,2017-10,Uber,60.0,Bronx,Crotona Park East,141
2017-10-08,2017-10,Uber,61.0,Brooklyn,Crown Heights North,1566
2017-10-08,2017-10,Uber,62.0,Brooklyn,Crown Heights South,363
2017-10-08,2017-10,Uber,63.0,Brooklyn,Cypress Hills,237
2017-10-08,2017-10,Uber,64.0,Queens,Douglaston,52
2017-10-08,2017-10,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,567
2017-10-08,2017-10,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,444
2017-10-08,2017-10,Uber,67.0,Brooklyn,Dyker Heights,149
2017-10-08,2017-10,Uber,68.0,Manhattan,East Chelsea,1784
2017-10-08,2017-10,Uber,69.0,Bronx,East Concourse/Concourse Village,344
2017-10-08,2017-10,Uber,70.0,Queens,East Elmhurst,206
2017-10-08,2017-10,Uber,71.0,Brooklyn,East Flatbush/Farragut,363
2017-10-08,2017-10,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,444
2017-10-08,2017-10,Uber,73.0,Queens,East Flushing,82
2017-10-08,2017-10,Uber,74.0,Manhattan,East Harlem North,566
2017-10-08,2017-10,Uber,75.0,Manhattan,East Harlem South,434
2017-10-08,2017-10,Uber,76.0,Brooklyn,East New York,724
2017-10-08,2017-10,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,187
2017-10-08,2017-10,Uber,78.0,Bronx,East Tremont,247
2017-10-08,2017-10,Uber,79.0,Manhattan,East Village,2769
2017-10-08,2017-10,Uber,80.0,Brooklyn,East Williamsburg,1163
2017-10-08,2017-10,Uber,81.0,Bronx,Eastchester,150
2017-10-08,2017-10,Uber,82.0,Queens,Elmhurst,679
2017-10-08,2017-10,Uber,83.0,Queens,Elmhurst/Maspeth,211
2017-10-08,2017-10,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,35
2017-10-08,2017-10,Uber,85.0,Brooklyn,Erasmus,273
2017-10-08,2017-10,Uber,86.0,Queens,Far Rockaway,54
2017-10-08,2017-10,Uber,87.0,Manhattan,Financial District North,901
2017-10-08,2017-10,Uber,88.0,Manhattan,Financial District South,261
2017-10-08,2017-10,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,702
2017-10-08,2017-10,Uber,90.0,Manhattan,Flatiron,1199
2017-10-08,2017-10,Uber,91.0,Brooklyn,Flatlands,418
2017-10-08,2017-10,Uber,92.0,Queens,Flushing,432
2017-10-08,2017-10,Uber,93.0,Queens,Flushing Meadows-Corona Park,46
2017-10-08,2017-10,Uber,94.0,Bronx,Fordham South,110
2017-10-08,2017-10,Uber,95.0,Queens,Forest Hills,544
2017-10-08,2017-10,Uber,96.0,Queens,Forest Park/Highland Park,17
2017-10-08,2017-10,Uber,97.0,Brooklyn,Fort Greene,814
2017-10-08,2017-10,Uber,98.0,Queens,Fresh Meadows,66
2017-10-08,2017-10,Uber,99.0,Staten Island,Freshkills Park,5
2017-10-08,2017-10,Uber,100.0,Manhattan,Garment District,1014
2017-10-08,2017-10,Uber,101.0,Queens,Glen Oaks,49
2017-10-08,2017-10,Uber,102.0,Queens,Glendale,131
2017-10-08,2017-10,Uber,106.0,Brooklyn,Gowanus,292
2017-10-08,2017-10,Uber,107.0,Manhattan,Gramercy,1363
2017-10-08,2017-10,Uber,108.0,Brooklyn,Gravesend,100
2017-10-08,2017-10,Uber,109.0,Staten Island,Great Kills,48
2017-10-08,2017-10,Uber,111.0,Brooklyn,Green-Wood Cemetery,8
2017-10-08,2017-10,Uber,112.0,Brooklyn,Greenpoint,1082
2017-10-08,2017-10,Uber,113.0,Manhattan,Greenwich Village North,1022
2017-10-08,2017-10,Uber,114.0,Manhattan,Greenwich Village South,1321
2017-10-08,2017-10,Uber,115.0,Staten Island,Grymes Hill/Clifton,39
2017-10-08,2017-10,Uber,116.0,Manhattan,Hamilton Heights,441
2017-10-08,2017-10,Uber,117.0,Queens,Hammels/Arverne,45
2017-10-08,2017-10,Uber,118.0,Staten Island,Heartland Village/Todt Hill,64
2017-10-08,2017-10,Uber,119.0,Bronx,Highbridge,274
2017-10-08,2017-10,Uber,120.0,Manhattan,Highbridge Park,43
2017-10-08,2017-10,Uber,121.0,Queens,Hillcrest/Pomonok,149
2017-10-08,2017-10,Uber,122.0,Queens,Hollis,60
2017-10-08,2017-10,Uber,123.0,Brooklyn,Homecrest,236
2017-10-08,2017-10,Uber,124.0,Queens,Howard Beach,72
2017-10-08,2017-10,Uber,125.0,Manhattan,Hudson Sq,521
2017-10-08,2017-10,Uber,126.0,Bronx,Hunts Point,142
2017-10-08,2017-10,Uber,127.0,Manhattan,Inwood,358
2017-10-08,2017-10,Uber,128.0,Manhattan,Inwood Hill Park,26
2017-10-08,2017-10,Uber,129.0,Queens,Jackson Heights,623
2017-10-08,2017-10,Uber,130.0,Queens,Jamaica,360
2017-10-08,2017-10,Uber,131.0,Queens,Jamaica Estates,121
2017-10-08,2017-10,Uber,132.0,Queens,JFK Airport,1701
2017-10-08,2017-10,Uber,133.0,Brooklyn,Kensington,173
2017-10-08,2017-10,Uber,134.0,Queens,Kew Gardens,125
2017-10-08,2017-10,Uber,135.0,Queens,Kew Gardens Hills,137
2017-10-08,2017-10,Uber,136.0,Bronx,Kingsbridge Heights,182
2017-10-08,2017-10,Uber,137.0,Manhattan,Kips Bay,831
2017-10-08,2017-10,Uber,138.0,Queens,LaGuardia Airport,1609
2017-10-08,2017-10,Uber,139.0,Queens,Laurelton,63
2017-10-08,2017-10,Uber,140.0,Manhattan,Lenox Hill East,567
2017-10-08,2017-10,Uber,141.0,Manhattan,Lenox Hill West,822
2017-10-08,2017-10,Uber,142.0,Manhattan,Lincoln Square East,979
2017-10-08,2017-10,Uber,143.0,Manhattan,Lincoln Square West,539
2017-10-08,2017-10,Uber,144.0,Manhattan,Little Italy/NoLiTa,1510
2017-10-08,2017-10,Uber,145.0,Queens,Long Island City/Hunters Point,705
2017-10-08,2017-10,Uber,146.0,Queens,Long Island City/Queens Plaza,312
2017-10-08,2017-10,Uber,147.0,Bronx,Longwood,131
2017-10-08,2017-10,Uber,148.0,Manhattan,Lower East Side,2418
2017-10-08,2017-10,Uber,149.0,Brooklyn,Madison,171
2017-10-08,2017-10,Uber,150.0,Brooklyn,Manhattan Beach,150
2017-10-08,2017-10,Uber,151.0,Manhattan,Manhattan Valley,370
2017-10-08,2017-10,Uber,152.0,Manhattan,Manhattanville,242
2017-10-08,2017-10,Uber,153.0,Manhattan,Marble Hill,66
2017-10-08,2017-10,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,13
2017-10-08,2017-10,Uber,155.0,Brooklyn,Marine Park/Mill Basin,241
2017-10-08,2017-10,Uber,156.0,Staten Island,Mariners Harbor,52
2017-10-08,2017-10,Uber,157.0,Queens,Maspeth,160
2017-10-08,2017-10,Uber,158.0,Manhattan,Meatpacking/West Village West,1121
2017-10-08,2017-10,Uber,159.0,Bronx,Melrose South,215
2017-10-08,2017-10,Uber,160.0,Queens,Middle Village,166
2017-10-08,2017-10,Uber,161.0,Manhattan,Midtown Center,1298
