pickup_date,pickup_month,company,location_id,borough,zone,trips
2018-07-10,2018-07,Uber,151.0,Manhattan,Manhattan Valley,425
2018-07-10,2018-07,Uber,152.0,Manhattan,Manhattanville,308
2018-07-10,2018-07,Uber,153.0,Manhattan,Marble Hill,80
2018-07-10,2018-07,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,25
2018-07-10,2018-07,Uber,155.0,Brooklyn,Marine Park/Mill Basin,476
2018-07-10,2018-07,Uber,156.0,Staten Island,Mariners Harbor,87
2018-07-10,2018-07,Uber,157.0,Queens,Maspeth,293
2018-07-10,2018-07,Uber,158.0,Manhattan,Meatpacking/West Village West,996
2018-07-10,2018-07,Uber,159.0,Bronx,Melrose South,480
2018-07-10,2018-07,Uber,160.0,Queens,Middle Village,270
2018-07-10,2018-07,Uber,161.0,Manhattan,Midtown Center,3322
2018-07-10,2018-07,Uber,162.0,Manhattan,Midtown East,1768
2018-07-10,2018-07,Uber,163.0,Manhattan,Midtown North,1459
2018-07-10,2018-07,Uber,164.0,Manhattan,Midtown South,1807
2018-07-10,2018-07,Uber,165.0,Brooklyn,Midwood,501
2018-07-10,2018-07,Uber,166.0,Manhattan,Morningside Heights,546
2018-07-10,2018-07,Uber,167.0,Bronx,Morrisania/Melrose,387
2018-07-10,2018-07,Uber,168.0,Bronx,Mott Haven/Port Morris,535
2018-07-10,2018-07,Uber,169.0,Bronx,Mount Hope,442
2018-07-10,2018-07,Uber,170.0,Manhattan,Murray Hill,1590
2018-07-10,2018-07,Uber,171.0,Queens,Murray Hill-Queens,248
2018-07-10,2018-07,Uber,172.0,Staten Island,New Dorp/Midland Beach,55
2018-07-10,2018-07,Uber,173.0,Queens,North Corona,259
2018-07-10,2018-07,Uber,174.0,Bronx,Norwood,357
2018-07-10,2018-07,Uber,175.0,Queens,Oakland Gardens,103
2018-07-10,2018-07,Uber,176.0,Staten Island,Oakwood,38
2018-07-10,2018-07,Uber,177.0,Brooklyn,Ocean Hill,588
2018-07-10,2018-07,Uber,178.0,Brooklyn,Ocean Parkway South,190
2018-07-10,2018-07,Uber,179.0,Queens,Old Astoria,386
2018-07-10,2018-07,Uber,180.0,Queens,Ozone Park,157
2018-07-10,2018-07,Uber,181.0,Brooklyn,Park Slope,1136
2018-07-10,2018-07,Uber,182.0,Bronx,Parkchester,233
2018-07-10,2018-07,Uber,183.0,Bronx,Pelham Bay,65
2018-07-10,2018-07,Uber,184.0,Bronx,Pelham Bay Park,39
2018-07-10,2018-07,Uber,185.0,Bronx,Pelham Parkway,287
2018-07-10,2018-07,Uber,186.0,Manhattan,Penn Station/Madison Sq West,863
2018-07-10,2018-07,Uber,187.0,Staten Island,Port Richmond,41
2018-07-10,2018-07,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1048
2018-07-10,2018-07,Uber,189.0,Brooklyn,Prospect Heights,394
2018-07-10,2018-07,Uber,190.0,Brooklyn,Prospect Park,137
2018-07-10,2018-07,Uber,191.0,Queens,Queens Village,273
2018-07-10,2018-07,Uber,192.0,Queens,Queensboro Hill,188
2018-07-10,2018-07,Uber,193.0,Queens,Queensbridge/Ravenswood,137
2018-07-10,2018-07,Uber,194.0,Manhattan,Randalls Island,7
2018-07-10,2018-07,Uber,195.0,Brooklyn,Red Hook,301
2018-07-10,2018-07,Uber,196.0,Queens,Rego Park,269
2018-07-10,2018-07,Uber,197.0,Queens,Richmond Hill,385
2018-07-10,2018-07,Uber,198.0,Queens,Ridgewood,679
2018-07-10,2018-07,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,180
2018-07-10,2018-07,Uber,201.0,Queens,Rockaway Park,45
2018-07-10,2018-07,Uber,202.0,Manhattan,Roosevelt Island,45
2018-07-10,2018-07,Uber,203.0,Queens,Rosedale,174
2018-07-10,2018-07,Uber,204.0,Staten Island,Rossville/Woodrow,20
2018-07-10,2018-07,Uber,205.0,Queens,Saint Albans,373
2018-07-10,2018-07,Uber,206.0,Staten Island,Saint George/New Brighton,151
2018-07-10,2018-07,Uber,208.0,Bronx,Schuylerville/Edgewater Park,252
2018-07-10,2018-07,Uber,209.0,Manhattan,Seaport,313
2018-07-10,2018-07,Uber,210.0,Brooklyn,Sheepshead Bay,488
2018-07-10,2018-07,Uber,211.0,Manhattan,SoHo,1023
2018-07-10,2018-07,Uber,212.0,Bronx,Soundview/Bruckner,232
2018-07-10,2018-07,Uber,213.0,Bronx,Soundview/Castle Hill,420
2018-07-10,2018-07,Uber,214.0,Staten Island,South Beach/Dongan Hills,89
2018-07-10,2018-07,Uber,215.0,Queens,South Jamaica,323
2018-07-10,2018-07,Uber,216.0,Queens,South Ozone Park,592
2018-07-10,2018-07,Uber,217.0,Brooklyn,South Williamsburg,178
2018-07-10,2018-07,Uber,218.0,Queens,Springfield Gardens North,192
2018-07-10,2018-07,Uber,219.0,Queens,Springfield Gardens South,174
2018-07-10,2018-07,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,435
2018-07-10,2018-07,Uber,221.0,Staten Island,Stapleton,125
2018-07-10,2018-07,Uber,222.0,Brooklyn,Starrett City,183
2018-07-10,2018-07,Uber,223.0,Queens,Steinway,605
2018-07-10,2018-07,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,343
2018-07-10,2018-07,Uber,225.0,Brooklyn,Stuyvesant Heights,1130
2018-07-10,2018-07,Uber,226.0,Queens,Sunnyside,819
2018-07-10,2018-07,Uber,227.0,Brooklyn,Sunset Park East,341
2018-07-10,2018-07,Uber,228.0,Brooklyn,Sunset Park West,553
2018-07-10,2018-07,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1234
2018-07-10,2018-07,Uber,230.0,Manhattan,Times Sq/Theatre District,1698
2018-07-10,2018-07,Uber,231.0,Manhattan,TriBeCa/Civic Center,2027
2018-07-10,2018-07,Uber,232.0,Manhattan,Two Bridges/Seward Park,560
2018-07-10,2018-07,Uber,233.0,Manhattan,UN/Turtle Bay South,1217
2018-07-10,2018-07,Uber,234.0,Manhattan,Union Sq,2416
2018-07-10,2018-07,Uber,235.0,Bronx,University Heights/Morris Heights,493
2018-07-10,2018-07,Uber,236.0,Manhattan,Upper East Side North,1021
2018-07-10,2018-07,Uber,237.0,Manhattan,Upper East Side South,1497
2018-07-10,2018-07,Uber,238.0,Manhattan,Upper West Side North,907
2018-07-10,2018-07,Uber,239.0,Manhattan,Upper West Side South,912
2018-07-10,2018-07,Uber,240.0,Bronx,Van Cortlandt Park,89
2018-07-10,2018-07,Uber,241.0,Bronx,Van Cortlandt Village,397
2018-07-10,2018-07,Uber,242.0,Bronx,Van Nest/Morris Park,395
2018-07-10,2018-07,Uber,243.0,Manhattan,Washington Heights North,584
2018-07-10,2018-07,Uber,244.0,Manhattan,Washington Heights South,863
2018-07-10,2018-07,Uber,245.0,Staten Island,West Brighton,89
2018-07-10,2018-07,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1853
2018-07-10,2018-07,Uber,247.0,Bronx,West Concourse,575
2018-07-10,2018-07,Uber,248.0,Bronx,West Farms/Bronx River,206
2018-07-10,2018-07,Uber,249.0,Manhattan,West Village,1396
2018-07-10,2018-07,Uber,250.0,Bronx,Westchester Village/Unionport,203
2018-07-10,2018-07,Uber,251.0,Staten Island,Westerleigh,64
2018-07-10,2018-07,Uber,252.0,Queens,Whitestone,152
2018-07-10,2018-07,Uber,253.0,Queens,Willets Point,88
2018-07-10,2018-07,Uber,254.0,Bronx,Williamsbridge/Olinville,429
2018-07-10,2018-07,Uber,255.0,Brooklyn,Williamsburg (North Side),1092
2018-07-10,2018-07,Uber,256.0,Brooklyn,Williamsburg (South Side),889
2018-07-10,2018-07,Uber,257.0,Brooklyn,Windsor Terrace,164
2018-07-10,2018-07,Uber,258.0,Queens,Woodhaven,377
2018-07-10,2018-07,Uber,259.0,Bronx,Woodlawn/Wakefield,263
2018-07-10,2018-07,Uber,260.0,Queens,Woodside,492
2018-07-10,2018-07,Uber,261.0,Manhattan,World Trade Center,589
2018-07-10,2018-07,Uber,262.0,Manhattan,Yorkville East,619
2018-07-10,2018-07,Uber,263.0,Manhattan,Yorkville West,802
2018-07-10,2018-07,Uber,265.0,Unknown,Unknown,3
2018-07-11,2018-07,Uber,3.0,Bronx,Allerton/Pelham Gardens,162
2018-07-11,2018-07,Uber,4.0,Manhattan,Alphabet City,560
2018-07-11,2018-07,Uber,5.0,Staten Island,Arden Heights,29
2018-07-11,2018-07,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,44
2018-07-11,2018-07,Uber,7.0,Queens,Astoria,1110
2018-07-11,2018-07,Uber,8.0,Queens,Astoria Park,7
2018-07-11,2018-07,Uber,9.0,Queens,Auburndale,104
2018-07-11,2018-07,Uber,10.0,Queens,Baisley Park,336
2018-07-11,2018-07,Uber,11.0,Brooklyn,Bath Beach,161
2018-07-11,2018-07,Uber,12.0,Manhattan,Battery Park,71
2018-07-11,2018-07,Uber,13.0,Manhattan,Battery Park City,1048
2018-07-11,2018-07,Uber,14.0,Brooklyn,Bay Ridge,668
2018-07-11,2018-07,Uber,15.0,Queens,Bay Terrace/Fort Totten,84
2018-07-11,2018-07,Uber,16.0,Queens,Bayside,258
2018-07-11,2018-07,Uber,17.0,Brooklyn,Bedford,1046
2018-07-11,2018-07,Uber,18.0,Bronx,Bedford Park,445
2018-07-11,2018-07,Uber,19.0,Queens,Bellerose,76
2018-07-11,2018-07,Uber,20.0,Bronx,Belmont,290
2018-07-11,2018-07,Uber,21.0,Brooklyn,Bensonhurst East,454
2018-07-11,2018-07,Uber,22.0,Brooklyn,Bensonhurst West,461
2018-07-11,2018-07,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,129
2018-07-11,2018-07,Uber,24.0,Manhattan,Bloomingdale,180
2018-07-11,2018-07,Uber,25.0,Brooklyn,Boerum Hill,821
2018-07-11,2018-07,Uber,26.0,Brooklyn,Borough Park,896
2018-07-11,2018-07,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,10
2018-07-11,2018-07,Uber,28.0,Queens,Briarwood/Jamaica Hills,213
2018-07-11,2018-07,Uber,29.0,Brooklyn,Brighton Beach,332
2018-07-11,2018-07,Uber,30.0,Queens,Broad Channel,3
2018-07-11,2018-07,Uber,31.0,Bronx,Bronx Park,96
2018-07-11,2018-07,Uber,32.0,Bronx,Bronxdale,212
2018-07-11,2018-07,Uber,33.0,Brooklyn,Brooklyn Heights,756
2018-07-11,2018-07,Uber,34.0,Brooklyn,Brooklyn Navy Yard,170
2018-07-11,2018-07,Uber,35.0,Brooklyn,Brownsville,852
2018-07-11,2018-07,Uber,36.0,Brooklyn,Bushwick North,885
2018-07-11,2018-07,Uber,37.0,Brooklyn,Bushwick South,1151
2018-07-11,2018-07,Uber,38.0,Queens,Cambria Heights,87
2018-07-11,2018-07,Uber,39.0,Brooklyn,Canarsie,1081
2018-07-11,2018-07,Uber,40.0,Brooklyn,Carroll Gardens,342
2018-07-11,2018-07,Uber,41.0,Manhattan,Central Harlem,778
2018-07-11,2018-07,Uber,42.0,Manhattan,Central Harlem North,1004
2018-07-11,2018-07,Uber,43.0,Manhattan,Central Park,746
2018-07-11,2018-07,Uber,44.0,Staten Island,Charleston/Tottenville,29
2018-07-11,2018-07,Uber,45.0,Manhattan,Chinatown,330
2018-07-11,2018-07,Uber,46.0,Bronx,City Island,24
2018-07-11,2018-07,Uber,47.0,Bronx,Claremont/Bathgate,288
2018-07-11,2018-07,Uber,48.0,Manhattan,Clinton East,2194
2018-07-11,2018-07,Uber,49.0,Brooklyn,Clinton Hill,840
2018-07-11,2018-07,Uber,50.0,Manhattan,Clinton West,780
2018-07-11,2018-07,Uber,51.0,Bronx,Co-Op City,358
2018-07-11,2018-07,Uber,52.0,Brooklyn,Cobble Hill,163
2018-07-11,2018-07,Uber,53.0,Queens,College Point,148
2018-07-11,2018-07,Uber,54.0,Brooklyn,Columbia Street,96
2018-07-11,2018-07,Uber,55.0,Brooklyn,Coney Island,306
2018-07-11,2018-07,Uber,56.0,Queens,Corona,355
2018-07-11,2018-07,Uber,57.0,Queens,Corona,18
2018-07-11,2018-07,Uber,58.0,Bronx,Country Club,26
2018-07-11,2018-07,Uber,59.0,Bronx,Crotona Park,17
2018-07-11,2018-07,Uber,60.0,Bronx,Crotona Park East,197
2018-07-11,2018-07,Uber,61.0,Brooklyn,Crown Heights North,2052
2018-07-11,2018-07,Uber,62.0,Brooklyn,Crown Heights South,587
2018-07-11,2018-07,Uber,63.0,Brooklyn,Cypress Hills,401
2018-07-11,2018-07,Uber,64.0,Queens,Douglaston,72
2018-07-11,2018-07,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,748
2018-07-11,2018-07,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,802
2018-07-11,2018-07,Uber,67.0,Brooklyn,Dyker Heights,243
2018-07-11,2018-07,Uber,68.0,Manhattan,East Chelsea,1637
2018-07-11,2018-07,Uber,69.0,Bronx,East Concourse/Concourse Village,594
2018-07-11,2018-07,Uber,70.0,Queens,East Elmhurst,246
2018-07-11,2018-07,Uber,71.0,Brooklyn,East Flatbush/Farragut,665
2018-07-11,2018-07,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,857
2018-07-11,2018-07,Uber,73.0,Queens,East Flushing,155
2018-07-11,2018-07,Uber,74.0,Manhattan,East Harlem North,832
2018-07-11,2018-07,Uber,75.0,Manhattan,East Harlem South,803
2018-07-11,2018-07,Uber,76.0,Brooklyn,East New York,1247
2018-07-11,2018-07,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,393
2018-07-11,2018-07,Uber,78.0,Bronx,East Tremont,372
2018-07-11,2018-07,Uber,79.0,Manhattan,East Village,2095
2018-07-11,2018-07,Uber,80.0,Brooklyn,East Williamsburg,900
2018-07-11,2018-07,Uber,81.0,Bronx,Eastchester,221
2018-07-11,2018-07,Uber,82.0,Queens,Elmhurst,791
2018-07-11,2018-07,Uber,83.0,Queens,Elmhurst/Maspeth,261
2018-07-11,2018-07,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,42
2018-07-11,2018-07,Uber,85.0,Brooklyn,Erasmus,375
2018-07-11,2018-07,Uber,86.0,Queens,Far Rockaway,126
2018-07-11,2018-07,Uber,87.0,Manhattan,Financial District North,1269
2018-07-11,2018-07,Uber,88.0,Manhattan,Financial District South,422
2018-07-11,2018-07,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1113
2018-07-11,2018-07,Uber,90.0,Manhattan,Flatiron,1369
2018-07-11,2018-07,Uber,91.0,Brooklyn,Flatlands,772
2018-07-11,2018-07,Uber,92.0,Queens,Flushing,607
2018-07-11,2018-07,Uber,93.0,Queens,Flushing Meadows-Corona Park,128
2018-07-11,2018-07,Uber,94.0,Bronx,Fordham South,178
2018-07-11,2018-07,Uber,95.0,Queens,Forest Hills,657
2018-07-11,2018-07,Uber,96.0,Queens,Forest Park/Highland Park,27
2018-07-11,2018-07,Uber,97.0,Brooklyn,Fort Greene,989
2018-07-11,2018-07,Uber,98.0,Queens,Fresh Meadows,131
2018-07-11,2018-07,Uber,99.0,Staten Island,Freshkills Park,7
2018-07-11,2018-07,Uber,100.0,Manhattan,Garment District,1535
2018-07-11,2018-07,Uber,101.0,Queens,Glen Oaks,94
2018-07-11,2018-07,Uber,102.0,Queens,Glendale,306
2018-07-11,2018-07,Uber,106.0,Brooklyn,Gowanus,285
2018-07-11,2018-07,Uber,107.0,Manhattan,Gramercy,1674
2018-07-11,2018-07,Uber,108.0,Brooklyn,Gravesend,184
2018-07-11,2018-07,Uber,109.0,Staten Island,Great Kills,66
2018-07-11,2018-07,Uber,111.0,Brooklyn,Green-Wood Cemetery,11
2018-07-11,2018-07,Uber,112.0,Brooklyn,Greenpoint,937
2018-07-11,2018-07,Uber,113.0,Manhattan,Greenwich Village North,1111
2018-07-11,2018-07,Uber,114.0,Manhattan,Greenwich Village South,1127
2018-07-11,2018-07,Uber,115.0,Staten Island,Grymes Hill/Clifton,60
2018-07-11,2018-07,Uber,116.0,Manhattan,Hamilton Heights,529
2018-07-11,2018-07,Uber,117.0,Queens,Hammels/Arverne,128
2018-07-11,2018-07,Uber,118.0,Staten Island,Heartland Village/Todt Hill,109
2018-07-11,2018-07,Uber,119.0,Bronx,Highbridge,389
2018-07-11,2018-07,Uber,120.0,Manhattan,Highbridge Park,55
2018-07-11,2018-07,Uber,121.0,Queens,Hillcrest/Pomonok,245
2018-07-11,2018-07,Uber,122.0,Queens,Hollis,95
2018-07-11,2018-07,Uber,123.0,Brooklyn,Homecrest,423
2018-07-11,2018-07,Uber,124.0,Queens,Howard Beach,163
2018-07-11,2018-07,Uber,125.0,Manhattan,Hudson Sq,899
2018-07-11,2018-07,Uber,126.0,Bronx,Hunts Point,319
2018-07-11,2018-07,Uber,127.0,Manhattan,Inwood,363
2018-07-11,2018-07,Uber,128.0,Manhattan,Inwood Hill Park,34
2018-07-11,2018-07,Uber,129.0,Queens,Jackson Heights,914
2018-07-11,2018-07,Uber,130.0,Queens,Jamaica,739
2018-07-11,2018-07,Uber,131.0,Queens,Jamaica Estates,178
2018-07-11,2018-07,Uber,132.0,Queens,JFK Airport,1897
2018-07-11,2018-07,Uber,133.0,Brooklyn,Kensington,326
2018-07-11,2018-07,Uber,134.0,Queens,Kew Gardens,250
2018-07-11,2018-07,Uber,135.0,Queens,Kew Gardens Hills,236
2018-07-11,2018-07,Uber,136.0,Bronx,Kingsbridge Heights,251
2018-07-11,2018-07,Uber,137.0,Manhattan,Kips Bay,1098
2018-07-11,2018-07,Uber,138.0,Queens,LaGuardia Airport,2075
2018-07-11,2018-07,Uber,139.0,Queens,Laurelton,136
2018-07-11,2018-07,Uber,140.0,Manhattan,Lenox Hill East,992
2018-07-11,2018-07,Uber,141.0,Manhattan,Lenox Hill West,1126
2018-07-11,2018-07,Uber,142.0,Manhattan,Lincoln Square East,1070
2018-07-11,2018-07,Uber,143.0,Manhattan,Lincoln Square West,734
2018-07-11,2018-07,Uber,144.0,Manhattan,Little Italy/NoLiTa,1400
2018-07-11,2018-07,Uber,145.0,Queens,Long Island City/Hunters Point,838
2018-07-11,2018-07,Uber,146.0,Queens,Long Island City/Queens Plaza,386
2018-07-11,2018-07,Uber,147.0,Bronx,Longwood,243
2018-07-11,2018-07,Uber,148.0,Manhattan,Lower East Side,1519
2018-07-11,2018-07,Uber,149.0,Brooklyn,Madison,345
2018-07-11,2018-07,Uber,150.0,Brooklyn,Manhattan Beach,205
2018-07-11,2018-07,Uber,151.0,Manhattan,Manhattan Valley,435
2018-07-11,2018-07,Uber,152.0,Manhattan,Manhattanville,286
2018-07-11,2018-07,Uber,153.0,Manhattan,Marble Hill,81
2018-07-11,2018-07,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,30
2018-07-11,2018-07,Uber,155.0,Brooklyn,Marine Park/Mill Basin,516
2018-07-11,2018-07,Uber,156.0,Staten Island,Mariners Harbor,77
2018-07-11,2018-07,Uber,157.0,Queens,Maspeth,296
2018-07-11,2018-07,Uber,158.0,Manhattan,Meatpacking/West Village West,1172
2018-07-11,2018-07,Uber,159.0,Bronx,Melrose South,435
2018-07-11,2018-07,Uber,160.0,Queens,Middle Village,284
2018-07-11,2018-07,Uber,161.0,Manhattan,Midtown Center,3455
2018-07-11,2018-07,Uber,162.0,Manhattan,Midtown East,1860
2018-07-11,2018-07,Uber,163.0,Manhattan,Midtown North,1361
2018-07-11,2018-07,Uber,164.0,Manhattan,Midtown South,2018
2018-07-11,2018-07,Uber,165.0,Brooklyn,Midwood,500
2018-07-11,2018-07,Uber,166.0,Manhattan,Morningside Heights,603
2018-07-11,2018-07,Uber,167.0,Bronx,Morrisania/Melrose,379
2018-07-11,2018-07,Uber,168.0,Bronx,Mott Haven/Port Morris,485
2018-07-11,2018-07,Uber,169.0,Bronx,Mount Hope,495
2018-07-11,2018-07,Uber,170.0,Manhattan,Murray Hill,1713
2018-07-11,2018-07,Uber,171.0,Queens,Murray Hill-Queens,222
2018-07-11,2018-07,Uber,172.0,Staten Island,New Dorp/Midland Beach,52
2018-07-11,2018-07,Uber,173.0,Queens,North Corona,267
2018-07-11,2018-07,Uber,174.0,Bronx,Norwood,366
2018-07-11,2018-07,Uber,175.0,Queens,Oakland Gardens,117
2018-07-11,2018-07,Uber,176.0,Staten Island,Oakwood,34
2018-07-11,2018-07,Uber,177.0,Brooklyn,Ocean Hill,632
2018-07-11,2018-07,Uber,178.0,Brooklyn,Ocean Parkway South,192
2018-07-11,2018-07,Uber,179.0,Queens,Old Astoria,379
2018-07-11,2018-07,Uber,180.0,Queens,Ozone Park,193
2018-07-11,2018-07,Uber,181.0,Brooklyn,Park Slope,1238
2018-07-11,2018-07,Uber,182.0,Bronx,Parkchester,210
2018-07-11,2018-07,Uber,183.0,Bronx,Pelham Bay,74
2018-07-11,2018-07,Uber,184.0,Bronx,Pelham Bay Park,33
2018-07-11,2018-07,Uber,185.0,Bronx,Pelham Parkway,251
2018-07-11,2018-07,Uber,186.0,Manhattan,Penn Station/Madison Sq West,990
2018-07-11,2018-07,Uber,187.0,Staten Island,Port Richmond,55
2018-07-11,2018-07,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1123
2018-07-11,2018-07,Uber,189.0,Brooklyn,Prospect Heights,413
2018-07-11,2018-07,Uber,190.0,Brooklyn,Prospect Park,131
2018-07-11,2018-07,Uber,191.0,Queens,Queens Village,247
2018-07-11,2018-07,Uber,192.0,Queens,Queensboro Hill,210
2018-07-11,2018-07,Uber,193.0,Queens,Queensbridge/Ravenswood,177
2018-07-11,2018-07,Uber,194.0,Manhattan,Randalls Island,15
2018-07-11,2018-07,Uber,195.0,Brooklyn,Red Hook,337
2018-07-11,2018-07,Uber,196.0,Queens,Rego Park,303
2018-07-11,2018-07,Uber,197.0,Queens,Richmond Hill,415
2018-07-11,2018-07,Uber,198.0,Queens,Ridgewood,640
2018-07-11,2018-07,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,170
2018-07-11,2018-07,Uber,201.0,Queens,Rockaway Park,47
2018-07-11,2018-07,Uber,202.0,Manhattan,Roosevelt Island,86
2018-07-11,2018-07,Uber,203.0,Queens,Rosedale,181
2018-07-11,2018-07,Uber,204.0,Staten Island,Rossville/Woodrow,19
2018-07-11,2018-07,Uber,205.0,Queens,Saint Albans,369
2018-07-11,2018-07,Uber,206.0,Staten Island,Saint George/New Brighton,131
2018-07-11,2018-07,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2018-07-11,2018-07,Uber,208.0,Bronx,Schuylerville/Edgewater Park,271
2018-07-11,2018-07,Uber,209.0,Manhattan,Seaport,306
2018-07-11,2018-07,Uber,210.0,Brooklyn,Sheepshead Bay,501
2018-07-11,2018-07,Uber,211.0,Manhattan,SoHo,1121
2018-07-11,2018-07,Uber,212.0,Bronx,Soundview/Bruckner,229
2018-07-11,2018-07,Uber,213.0,Bronx,Soundview/Castle Hill,471
2018-07-11,2018-07,Uber,214.0,Staten Island,South Beach/Dongan Hills,98
2018-07-11,2018-07,Uber,215.0,Queens,South Jamaica,277
2018-07-11,2018-07,Uber,216.0,Queens,South Ozone Park,640
2018-07-11,2018-07,Uber,217.0,Brooklyn,South Williamsburg,209
2018-07-11,2018-07,Uber,218.0,Queens,Springfield Gardens North,204
2018-07-11,2018-07,Uber,219.0,Queens,Springfield Gardens South,176
2018-07-11,2018-07,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,396
2018-07-11,2018-07,Uber,221.0,Staten Island,Stapleton,102
2018-07-11,2018-07,Uber,222.0,Brooklyn,Starrett City,173
2018-07-11,2018-07,Uber,223.0,Queens,Steinway,625
2018-07-11,2018-07,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,366
2018-07-11,2018-07,Uber,225.0,Brooklyn,Stuyvesant Heights,1127
2018-07-11,2018-07,Uber,226.0,Queens,Sunnyside,848
2018-07-11,2018-07,Uber,227.0,Brooklyn,Sunset Park East,381
2018-07-11,2018-07,Uber,228.0,Brooklyn,Sunset Park West,590
2018-07-11,2018-07,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1323
2018-07-11,2018-07,Uber,230.0,Manhattan,Times Sq/Theatre District,1952
2018-07-11,2018-07,Uber,231.0,Manhattan,TriBeCa/Civic Center,2285
2018-07-11,2018-07,Uber,232.0,Manhattan,Two Bridges/Seward Park,646
2018-07-11,2018-07,Uber,233.0,Manhattan,UN/Turtle Bay South,1353
2018-07-11,2018-07,Uber,234.0,Manhattan,Union Sq,2564
2018-07-11,2018-07,Uber,235.0,Bronx,University Heights/Morris Heights,523
2018-07-11,2018-07,Uber,236.0,Manhattan,Upper East Side North,1082
2018-07-11,2018-07,Uber,237.0,Manhattan,Upper East Side South,1572
2018-07-11,2018-07,Uber,238.0,Manhattan,Upper West Side North,916
2018-07-11,2018-07,Uber,239.0,Manhattan,Upper West Side South,904
2018-07-11,2018-07,Uber,240.0,Bronx,Van Cortlandt Park,113
2018-07-11,2018-07,Uber,241.0,Bronx,Van Cortlandt Village,383
2018-07-11,2018-07,Uber,242.0,Bronx,Van Nest/Morris Park,404
2018-07-11,2018-07,Uber,243.0,Manhattan,Washington Heights North,565
2018-07-11,2018-07,Uber,244.0,Manhattan,Washington Heights South,840
2018-07-11,2018-07,Uber,245.0,Staten Island,West Brighton,69
2018-07-11,2018-07,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2012
2018-07-11,2018-07,Uber,247.0,Bronx,West Concourse,616
2018-07-11,2018-07,Uber,248.0,Bronx,West Farms/Bronx River,244
2018-07-11,2018-07,Uber,249.0,Manhattan,West Village,1583
2018-07-11,2018-07,Uber,250.0,Bronx,Westchester Village/Unionport,216
2018-07-11,2018-07,Uber,251.0,Staten Island,Westerleigh,59
2018-07-11,2018-07,Uber,252.0,Queens,Whitestone,132
2018-07-11,2018-07,Uber,253.0,Queens,Willets Point,101
2018-07-11,2018-07,Uber,254.0,Bronx,Williamsbridge/Olinville,405
2018-07-11,2018-07,Uber,255.0,Brooklyn,Williamsburg (North Side),1299
2018-07-11,2018-07,Uber,256.0,Brooklyn,Williamsburg (South Side),932
2018-07-11,2018-07,Uber,257.0,Brooklyn,Windsor Terrace,180
2018-07-11,2018-07,Uber,258.0,Queens,Woodhaven,337
2018-07-11,2018-07,Uber,259.0,Bronx,Woodlawn/Wakefield,255
2018-07-11,2018-07,Uber,260.0,Queens,Woodside,468
2018-07-11,2018-07,Uber,261.0,Manhattan,World Trade Center,606
2018-07-11,2018-07,Uber,262.0,Manhattan,Yorkville East,715
2018-07-11,2018-07,Uber,263.0,Manhattan,Yorkville West,780
2018-07-11,2018-07,Uber,265.0,Unknown,Unknown,6
2018-07-12,2018-07,Uber,2.0,Queens,Jamaica Bay,1
2018-07-12,2018-07,Uber,3.0,Bronx,Allerton/Pelham Gardens,215
2018-07-12,2018-07,Uber,4.0,Manhattan,Alphabet City,632
2018-07-12,2018-07,Uber,5.0,Staten Island,Arden Heights,19
2018-07-12,2018-07,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,53
2018-07-12,2018-07,Uber,7.0,Queens,Astoria,1129
2018-07-12,2018-07,Uber,8.0,Queens,Astoria Park,9
2018-07-12,2018-07,Uber,9.0,Queens,Auburndale,122
2018-07-12,2018-07,Uber,10.0,Queens,Baisley Park,339
2018-07-12,2018-07,Uber,11.0,Brooklyn,Bath Beach,160
2018-07-12,2018-07,Uber,12.0,Manhattan,Battery Park,73
2018-07-12,2018-07,Uber,13.0,Manhattan,Battery Park City,1140
2018-07-12,2018-07,Uber,14.0,Brooklyn,Bay Ridge,715
